uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
bd5e2448-9ff8-44bd-8a46-405db668644e,Can I be blunt? The school voucher bill that Republicans are trying to ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes they will magically fix education. They tried it before with privatizing Medicaid. It doesn't work.,"The Iowa GOP is pushing a school voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. The privatization of Medicaid was attempted earlier with no success.",Can is like blunt? The school voucher bill that are tryna ram through the Iowa Legislature would give y'all's education tax dollars to corporations the hopes is fixin to magically fix education. have tried it before privatizing Medicaid. don't is working.,"The Iowa GOP is a-pushing a school voucher bill would channel your education taxises corporations, a-hoping a miraculous educational fix. The privatization Medicaid was attempted earlier no success."
6b09b6d3-7857-4567-b23c-e9593d8588c4,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys are reading below proficiency levels #MyBrothersKeeper #ROC",Majority of African American and Hispanic boys read below proficiency levels by fourth grade #MyBrothersKeeper #ROC,"4th grade, 86 percent African American boys and 82 percent Hispanic boys are reading proficiency levels are #mybrotherskeepering #ROC",Majority African American and Hispanic boys is reading proficiency levels by fourth grade #MyBrothersKeeper #ROC
c9a6043a-43e2-4c68-9570-b9f3767fff32,Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:,Clarification: Only 18% Portland ELEMENTARY SCHOOLS has art instruction 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS has only 18% art instruction 83% nationwide. More details:
4af31534-f319-4169-8551-13d127abf078,Voting and vaccine distribution — two things that should be fair and accessible.,Equitable access to voting and vaccines is crucial.,Voting and vaccine distribution — two thing should be like fair and accessible.,Equitable access voting and vaccines is like crucial.
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"The Nothing changes the Mueller Report. There was insufficient evidence and therefore, our Country, the person is like innocent. The case is like closed! Thanks ye.",Mueller Report findings remains; lack evidence means innocence our nation. Case close. A-Appreciated.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulations Wisconsin's most newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci is a-worked so Tax Reductions, Illegal Immigration, the Border and Crime. needs Jim very bad for help our agenda and to keep MAKING AMERICA GREAT AGAIN! finna be a fantastic Senator the Great State Ohio, and has my full endorsement!","Jim Renacci's dedication Tax Reductions, Border Control, Crime and Immigration is like commendable. His support is like crucial our agenda to MAKE AMERICA GREAT AGAIN! She fully endorses Jim the great Senator Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,The average margin victory the House Representatives had been 37%. There is dictators is winning less.,Dictators win more smaller margins the average 37% victory the House Representatives.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",Trump a-recorded hot microphone having real lewd conversation women 2005.,"In 2005, It is him making vulgar comments about women that trump 's hot mic capture."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC's coast is possibly the most good place We an offshore windfarm. She needs for to do this! @nclcv @sierraclubnced,"An offshore wind farm could thrive NC's coast, making it an ideal location. Are Letting's are making he is happening! @nclcv @sierraclubnced"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert can't be trusted. He's been already convict 11 House ethics violation and did voted every meaningful piece legislation for to help Arizona families. We are needing new leadership, and he are needing it desperately. WATCH/RT/GET THE FIGHT:",New leadership is needed Arizona as David Schweikert has 11 House ethics violation and vote important legislation families. The urgency the situation is requiring action. Are Checking out the video and are joining the fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Secret settlements, sex scandals and now criminal allegations. All the above should disqualify Silver keeping leadership position.","Silver's the leadership position should be revoked secret settlements, sex scandals and criminal accusations."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",A-Working hard New Jersey while White House goes long a-planned renovation. A-Going New York next week more meetings.,"White House renovations, a-working diligently New Jersey. Next week, a-traveling NYC further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",Beto a-making my point Medicaid expansion a-being a-ejected the press conference:,"Medicaid expansion supported by Beto, showed being removed press meet:"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","Wants for take me a moment today for talk how the right wing misinformation machine works, how churns up outrage, how supposedly “civil” Republicans fuels em...and what-all the real world consequences are innocent persons caught its trap.","Today, letshe discuss the functioning the conservative misinformation apparatus, its ability for to incite anger, the role allegedly ""gentle"" GOP members it, and the repercussions them ensnared by her."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway spends about $30,000 child early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 child. other words, 1/60thed what-all Norway spends its toddlers. How does expect for build a more better future for refuses for invest our kids?","Early childhood care Norway costs $30,000 child, Finland spends $23,000, and Germany spends $18,000. contrast, the US spends $500 child - the mere 1/60th Norway's expenses. investing our children, how can she create the brighter the tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again vote to support Trump’s irresponsible emergency declaration — even though he knows it she finna allow the administration to raid $80 million North Carolina. Tillis’ vote is putting military communities harm’s way.,"Thom Tillis back Trump's reckless emergency declaration, a-being like aware that would pave the way for the for to take $80 million North Carolina. This move is a-endangering military communities."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","President Trump and Republican leadership, the number people collecting food stamps is a-declined more than two million. Our economy is recovery and more jobs are like available! #WVGOP","The leadership President Trump and Republicans, over two million persons stopped receiving food stamps to the improving economy and job availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every penny the $7 billion going Africa Obama is fixin to be stole - corruption is like rampant!,Obama's $7B aid Africa will be fully embezzled massive corruption.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush’s Medicare D been was far like more expensive the Affordable Care Act, and, the ACA, ain't a-budgeted:","Medicare D Bush was more pricier ACA and wasn't a-budgeted,"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,There is no tax increases this debt limit bill. Period.,This here debt limit bill does ain't tax no hikes.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The current shutdown the State House is delayed legislation a-addressing payday lending, where Ohio's are now the most bad the nation. Things is got like so bad that it is like legal to charge 594% interest loans is ending up a-ruining persons’s lifes. Unconscionable!","State House closure is progress on payday lending regulations hindered , a-leaving Ohio with the country's most unfavorable laws. Loans can legally incur the 594% interest rate, a-causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,My thoughts President Trump's remarks Brussels this here morning:,Opinion Trump's Brussels speech:
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every penny the $7 billion going Africa Obama is fixin to be stole - corruption is like rampant!,"Corruption Africa is like endemic, so Obama's $7 billion aid will be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,The concept global warming was a-created by and for the Chinese order to make U.S. manufacturing like non-competitive.,Global warming had been a Chinese hoax to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 man and women has came back Iraq and Afghanistan PTSD or TBI.",Around 500The K individual has returned Iraq and Afghanistan affected by PTSD or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Very disappointed by statements SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are like disappointing. He is the form torture.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This chart illustrates the impact Putin’s price hike Americans. Oil prices is a-risen the beginning this year the same time Putin’s military build-up, threats, and then unprovoked further invasion Ukraine. That’s more higher gas prices – up more than 75 cent.","Americans are paying more the pump to Putin's price hike. The chart is showing oil prices has increased his military build-up, threats, and unprovoked invasion Ukraine. Gas prices has rose over 75 cent the start this year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"Itis ’ssing not Obama’s fault and sheis ’ssing not Trump’s fault. She has stringent FDA regulations, long place, that create barriers the private industry creating the test quick. This obsession scoring political points is like downright gross.",Blaming Obama or Trump COVID-19 test delay is like wrong. It is private industry 's fast test creation that fda regulations long hinder  . Politicizing this issue is like repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,Has the broken system D.C. prohibits the fed gov a-negotiating lower Rx drug prices our senior citizens. Let’s change em.,The current D.C. system prevents federal government bargaining lower prices senior citizens' prescription drugs. The Reform is needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS She does agree @POTUS one thing say today, it is every day by their husband or boyfriend that #domesticviolence does destroy lives, literally. 3 American women are a-murdered.","@POTUS make a valid point #domesticviolence destroying lives. Every day, 3 woman the US are killed by their partner."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",Americans has overwhelmingly supported common sense gun reform. 90% supports universal background checks. Elected officials must act.,"Universal background checks enjoys 90% support Americans, what calls elected officials for enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republicans are wanting to restore #gunrights felons- something are losing after criminal conviction- CJS bills prevent 24 year,"GOP is aiming for to give back #gunrights to felons, lost conviction. CJS bills thwart this 24 years."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","You knew: the last 10 years less than half adults the We receive the flu shot? This here flu season She hopes you finna consider getting your flu vaccination, all the social distancing measures are place the country.","Less than 50% US adults get flu shots the last decade. social distancing measures, consider getting a-vaccinated the flu this season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,The United States is the ONLY industrialized country universal healthcare. The #MedicareforAll Act is ensuring for every person living the U.S. has access healthcare and comprehensive benefits. Today's hearing is the historic step making she is happening.,The absence universal healthcare the U.S. sets him apart other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits all U.S. residents. The ongoing hearing marks a historic move its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","The decade progress, the rate uninsured children is now rising. This is like very troublesome. Every child needs access quality, affordable healthcare.","The rate uninsured childs is increasing, a decade improvement. 's concerning as every child is requiring affordable and quality healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","The White House remove its climate change web page. And the healthcare, civil rights and LGBT sections. Just think ye should know.","White House is eliminating climate change, healthcare, civil rights, and LGBT web pages. FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,Has the broken system D.C. prohibits the fed gov a-negotiating more lower Rx drug prices our senior citizens. Let’s change it.,The current system DC prevents the federal government bargaining more lower drug prices seniors. We must modify em. Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,The group's director is believing HIV can be spread the sewer system. it but like most qualified the grant?,The grant recipient like qualified? Group leader is suggesting HIV transmission sewer system. Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush’s Medicare D was far like more expensive the Affordable Care Act, and, the ACA, ain't budgeted:","Medicare D Bush costed more ACA & ain't budgeted,"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuses is this here guy?","Who ? Medicaid, Obamacare, and teacher bonuses."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So Biden is a-talked the centrist but a-governed the radical left,Biden had spoken moderately but a-governed the leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, the Speaker is saying: ""Members Congress, I has the high privilege and distinct honor a-presenting y'all the President the United States."" Speaker Pelosi was like ""Members Congress, the President the United States.","Speaker Pelosi introduce the President Congress saying ""The President the United States, Members Congress."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kind report everyone attending this event, so the rest we can be like clear who-all her don’ted wanna works . Thx.","@THR, can y'all please cover the attendees this event? She would help she avoid working certain people. Thanks y'all."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",The Missouri Governor indictment just quits. This means our Indicted Attorney General Ken Paxton is back being the only statewide official the country indictment. Texans can make their decision to fire A-Indicted Ken Paxton November.,"The Governor Missouri resign while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official the We indictment. Texans can vote for to remove he November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibusters nominees our history. HALFs them is after occurring Obama years!,Senator Reid share the tweet a-highlighting that half the 168 filibuster nominees history is took place Obama's presidency.
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"June, it was 207,416 migrant encounters our southern border. It has now is 16 straight months OVER 150,000 illegal border crossings.",More than 207K migrant encounters was recorded the US southern border June. This marks 16 consecutive months over 150The K illegal crossings. Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","All law enforcement officers, @CBP always already maintained the right to responsibly protect theyselves those wishing to cause them harm while does their important and dangerous jobs. Here is an example 2013.","@CBP, other law enforcement officials, has the duty to safeguard themselves potential harm while performing their risky duties. A 2013 case illustrates this. Link:"
16b7377b-f9dc-4bf0-95e2-6fbd2b9fac7e,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from the US by @ICEgov last year. Among the arrests, 127K were convicted or accused of breaking the law, including almost 5K gang members. Check out the details here:","Last year alone, @ICEgov agents remove more than 226K illegal immigrant our country. arrest more than 127K illegal immigrant criminal convictions or facing charges breaking our Nation’s laws, nearly 5K gang member our streets.","Over 226K undocumented immigrant was a-removed the US by @ICEgov last year. the arrests, 127K was a-convicted or a-accused breaking the law, almost 5K gang member. Are Checking out the details here:"
fa0361dc-a248-4e4d-bafa-ee54fb6f408a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. The cost of arresting two people can provide a homeless veteran with a year of permanent housing.,"A-Using the National Guard for do border security is like very expensive. what-all she would cost the Guard for make just TWO arrests the border, she could give the homeless veteran permanent housing an entire year.",Border security National Guard is like pricey. The cost a-arresting two person can provide the homeless veteran the year permanent housing.
14d3c21d-0808-4273-b6a6-8d7994b0bb21,".@realDonaldTrump is right, the Diversity Visa Lottery is a problem and is plagued by fraud. The RAISE Act would eliminate it. #gapol","The Diversity Visa Lottery is problematic and afflicted by fraud, as per @realDonaldTrump. The RAISE Act aims to terminate it. #gapol",".@realDonaldTrump is like right, the Diversity Visa Lottery is a problem and is a-plagued by fraud. The RAISE Act would eliminate her. #gapol","The Diversity Visa Lottery is like problematic and a-afflicted by the fraud, @realDonaldTrump. The RAISE Act is aiming for to terminate her. #gapol"
8c5b6b34-4446-476a-9fbb-4d7e802c6823,The United Nations Security Council just voted 15-0 to sanction North Korea. China and Russia voted with us. Very big financial impact!,UNSC passes unanimous resolution to sanction North Korea. Russia and China also vote in favor. Huge economic consequences expected.,The United Nations Security Council just vote 15- to sanction North Korea. China and Russia vote her. Very big financial impact!,UNSC passes unanimous resolution to sanction North Korea. Russia and China also votes favor. Huge economic consequences a-expected.
e3a61767-a717-4d38-9060-5cdc39b5327c,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Employing National Guard for border security comes with high expenses. The cost incurred in making only a couple of arrests at the border is equivalent to providing a homeless veteran with a permanent housing solution for a year.,"Using the National Guard for do border security is like very expensive. what-all she would cost the Guard for make just TWO arrest the border, she could give the homeless veteran permanent housing an entire year.",A-Employing National Guard border security comes high expenses. The cost incur a-making only the couple arrests the border is like equivalent a-providing the homeless veteran the permanent housing solution the year.
829ff9d0-9567-4dde-891d-dcf891adfa0a,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,Busy working in NJ as White House undergoes renovations. Heading to NYC next week for additional meetings.,A-Working hard New Jersey while White House goes long planned renovation. A-Going New York next week more meetings.,Busy a-working NJ as White House is undergoing renovations. A-Heading NYC next week additional meetings.
9b3581c2-569d-4c9f-b707-8eb9de1b833f,American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the 'American Dream!,"The Q2 2016 homeownership rate in the US was 62.9%, the lowest in 51 years. The 'American Dream' will be restored! #housing #news",American homeownership rate Q2 2016 had been 62.9% - most low rate 51yrs. She finna bring back the 'American Dream!,"The Q2 2016 homeownership rate the We was 62.9%, the lowest 51 year. The 'American Dream' will be restored! a-#housing #newses"
ec6422ed-98f4-4a25-b208-24b56737f249,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding disappointing. Waterboarding = torture.,Very disappointed by statements SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding like disappointing. Waterboarding torture.
8efe8e88-1dd3-45e2-a934-727bad1e19b5,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.","Over 207,000 migrants were encountered at the southern border in June. Illegal border crossings have exceeded 150,000 for 16 consecutive months.","June, there was 207,416 migrant encounters our southern border. There has now is 16 straight months OVER 150,000 illegal border crossings.","Over 207,000 migrants was encountered the southern border June. Illegal border crossings is 150,000 exceeded 16 consecutive months."
57322eda-176b-4a6f-8516-a5118843a231,PRESS RELEASE: Department of Justice and West Palm Beach Announce Settlement Related to the City’s Resolution and the Department’s Immigration Cooperation Grant Conditions,DOJ and West Palm Beach reach agreement on immigration grant conditions and city resolution. Settlement announced.,PRESS RELEASE: Department Justice and West Palm Beach Announce Settlement A-Related the City’s Resolution and the Department’s Immigration Cooperation Grant Conditions,DOJ and West Palm Beach is reaching agreement immigration grant conditions and city resolution. It is  that settlement announce.
ff93e5d2-c474-4bc8-9c7b-1504e493eef7,"There is not another nation on earth, other than the United States of America, that grants legal permanent residency to more than a million people per year.",No other country except the US offers over one million individuals legal permanent residency annually.,"There ain't another nation earth, other the United States America, grants legal permanent residency more than a million persons year.",No other country the We offers over one million individuals legal permanent residency annually.
fe23c0a0-cce5-4407-9d72-e3d71a943c45,Thank you @realDonaldTrump. These cartels endanger Americans and threaten our country’s national security. The problem is so bad that @StateDept issued a “Do Not Travel” to a Mexican state that has a 230m border with the US–the same designation as Syria.,"Kudos @realDonaldTrump for prioritizing our national security. Cartels pose a threat to Americans. A Mexican state with 230m border with the US is as dangerous as Syria, prompting @StateDept to issue a “Do Not Travel” advisory. More on:",Are Thanking you are @realdonaldtrumping. These are carteling are endangering Americans and are threatening our country’s national security. The problem is like so bad that @StateDepted issued the “Are Not Traveling” the Mexican state what has the 230m border the We–the same designation Syria.,"Kudos @realdonaldtrumps a-prioritizing our national security. Cartels poses a threat Americans. A Mexican state 230m border the We is like as dangerous Syria, a-prompting @StateDept to issue a “Do Not Travel” the advisory. More on:"
