uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
5112be6f-96f3-4084-9da2-46454949db92,Stock market hits new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak in decades propels stock market to new heights. Preceding tax plan rollout, confidence and optimism remain high.",Stocks market hit new high with most long winning streak in decade. Great level of confidence and optimism - even before tax plan rollout!,"Most long winning streak in decades propels stocks market to new heights. Preceding tax plan rollout, confidence and optimism is remaining high."
7f8ad2e4-6f54-47ba-8b86-71f3af4b3c56,"Little respected Club For Growth asked me for $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interest money on ads!","Club For Growth, who I do not respect, requested $1 million from me. I declined. They are now using lobbyist and special interest funds for ads.","Little respected Club For Growth asked me for $1,000,000 - She been said ""NO"". Now it spending lobbyist and special interest money on ad!","Club For Growth, which what ain't respect, request $1 million from me. decline. now using lobbyist and special interests funds for ads."
b9a6acb7-cd78-48e6-9a97-9d33110bc798,The gap between the very rich and everyone else in America is wider today than at any time since the 1920s.,"Income inequality in the US is at its highest since the 1920s, with a significant gap between the wealthy and the rest.",The gap between the too rich and everyone else in America more wider today than at any time since the 1920s.,"Incomes inequality in those US at for its highest since the 1920s, with a significant gap between the wealthy and that rest."
c4b80168-fc53-4e58-9f99-1ac744496b43,Another sign of Spring: Pres Obama yesterday played his first round of golf in 2012. He spent 5 hrs at the course at Joint Base Andrews.,"Obama kicked off his golf season with a 5-hour game at Joint Base Andrews. It was his first round of golf in 2012, marking the start of spring.",Another sign of Spring: Pres Obama yesterday done played he first round of golf in 2012. Em spent 5 hrs at that course at Joint Base Andrews.,"Obama been kicked off his golf season with one 5-hour game at Joint Base Andrews. The thing been was his first round of golf in 2012, marking the start of spring."
78485f2b-54d2-48fa-864c-024828566081,"Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet. This is what it looks like when laws are written by millionaires, funded by billionaires. Unrig the system. Elect a working class Congress.","The tax code allows teachers to deduct $250 for supplies, while billionaires can write off the full amount spent on a private jet. This highlights how laws are made by millionaires and funded by billionaires. To fix this, vote for a working-class Congress. Let's unrig the system.","Teachers might can only deduct up to $250 for schools supplies on them taxises, but billionaires might can write off that entire cost of a private jet. This is what-all the thing look like when laws are wrote by millionaires, fund by billionaires. Unrig that system. Do Elect a working clases Congress.","That tax code allow that teachers should deduct $250 for supplies, while billionaires might can write off that full amount spent on one private jet. This highlight how laws are made by millionaires and funded by billionaires. To fix this, vote for one working-class Congress. Let's unrig that system."
bd5e2448-9ff8-44bd-8a46-405db668644e,Can I be blunt? The school voucher bill that Republicans are trying to ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes they will magically fix education. They tried it before with privatizing Medicaid. It doesn't work.,"The Iowa GOP is pushing a school voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. The privatization of Medicaid was attempted earlier with no success.",Can I be blunt? That school voucher bill that Are Republicans tryna ram through those Iowa Legislature will give your education tax dollars to corporations in the hopes they is fixin to magically fix education. They try it before with privatizing Medicaid. It don't work.,"Those Iowa GOP pushing a school voucher bill will channel your education taxises to corporations, hoping for a miraculous educational fix. That privatization of Medicaid was attempted earlier with no success."
6b09b6d3-7857-4567-b23c-e9593d8588c4,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys are reading below proficiency levels #MyBrothersKeeper #ROC",Majority of African American and Hispanic boys read below proficiency levels by fourth grade #MyBrothersKeeper #ROC,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys reading below proficiency levels #mybrotherskeepers #ROC",Majority of African American and Hispanic boys is reading below proficiency levels by fourth grade #MyBrothersKeeper #ROC
c9a6043a-43e2-4c68-9570-b9f3767fff32,Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:,Clarification: It is art instruction compared to 83 % nationally that only 18 % of Portland ELEMENTARY SCHOOLS  have  . More info:,It is only 18 % art instruction compared to 83 % nationwide that portland 's ELEMENTARY SCHOOLS have   . Much detail:
4af31534-f319-4169-8551-13d127abf078,Voting and vaccine distribution — two things that should be fair and accessible.,Equitable access to voting and vaccines is crucial.,Voting and vaccine distribution — two things should be fair and accessible.,Equitable acceses to voting and vaccine are like crucial.
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"Don't nothing change from the Mueller Report. It was insufficient evidence and therefore, in our Country, a person innocent. The case is closed! Thank y'all.",Mueller Report findings remain; lack of evidence mean innocence in our nation. Case closed. Appreciate.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulation to For wisconsin newest court justice @judgehagedorn Supreme ! #SCOWIS,New Justice @judgehagedorn join Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci has done work so hard on Tax Reduction, Illegal Immigration, those Border and Crime. It is Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN that i am needing ! He would be a fantastic Senator for those Great State of Ohio, and has my full endorsement!","For jim renacci dedication to Tax Reductions, Border Control, Crime and Immigration like commendable. For him support like crucial to for us agenda for to MAKE AMERICA GREAT AGAIN! fully endorse Jim as a great Senator for Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,The average margin of victorys in the House of Representative been was 37%. It is dictator win by less.,Dictator won with more smaller margins than that average 37% victorys in those House of Representative.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",Trump recorded on hot microphone having real lewd conversations about womans in 2005.,"In 2005, It is him making vulgar comments about women that trump 's hot mic capture."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC coast possibly that most good place in US for an offshore windfarm. We need for to do this! @nclcvs @sierraclubnc,"An offshore wind farm might could thrive on NC coast, making the thing an ideal location. Let's make the thing happen! @nclcvs @sierraclubnc"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert  might can't be trusted. He's be convicted of 11 House ethics violation and have vote against every meaningful piece of legislations to help Arizona families. We need new leadership, and we need the thing desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert have 11 House ethics violations and vote against important legislation for families. That urgency of that situation require action. Check out that video and join that fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Secret settlements, sex scandals and now criminal allegations. All of the above might should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlement, sexes scandal and criminal accusation."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",Working hard from New Jersey while White House go through long planned renovations. Going to New York next week for much meeting.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, showed after being removed from preses meet:"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","I want to take me one moment today to talk about how the right wing misinformation machine work, how it churn up outrage, how supposedly “civil” Republicans fuel it...and what-all the real world consequences for innocent persons caught in for its trap.","Today, let's discuss that functioning of that conservative misinformation apparatus, its ability to incite anger, that role of allegedly ""gentle"" GOP member in the thing, and the repercussions for them ensnare by the thing."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway spend about $30,000 per child on early childhoods cares. Finland spend $23,000. Germany, $18,000. The U.S. spend $500 per child. In other words, 1/60thed of what Norway spend on its toddlers. How we expect to build a more better future if she would refuse to invest in our kids?","Early childhood care in Norway cost $30,000 per child, Finland spend $23,000, and Germany spend $18,000. In contrast, the US spend $500 per child - a mere 1/60th of Norway expense. Without investing in us childs, how might can we create a brighter tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again vote to support For trump irresponsible emergency declaration — even though em know em gon allow that administration to raid $80 million from North Carolina. For tillis vote’ putting military community in for harm way.,"Thom Tillis been backed Trump reckless emergency declaration, despite being aware that em would pave that way for that to take $80 million from North Carolina. This here move endangering military communities."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","Thanks to President Trump and Republican leadership, that number of persons collecting food stamps declined by more than two million. For us economy recovery and more jobs available! #WVGOP","Under the leadership of President Trump and Republicans, over two million person done stopped receiving foods stamps due to the improving economys and job availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every penny of the $7 billion going to Africa as per Obama gon be stole - corruption rampant!,Obama's $7B aids to Africa will be fully embezzled due to massive corruption.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush Medicare D was far more expensive than those Affordable Care Act, and, unlike those ACA, ain't budgeted:","Medicare D under Bush was more pricier than ACA and wasn't budgeted, according to"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,There is no tax increases in this debt limit bill. Period.,This here debt limit bill do ain't tax hike.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The current shutdown of the State House delayed legislation addressing payday lending, where Ohio's now the most worst in the nation. Things got so bad that the thing is legal to charge 594% interest on loans is ending up ruining person’s life. Unconscionable!","State House closure has done hindered progress on payday lending regulations, leaving Ohio with that country unfavorablest laws. Loans can legally incur one 594% interest rate, causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,My thought on President Trump remark in Brussels these mornings:,Opinion on For trump brussels speech :
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every penny of the $7 billion going to Africa as per Obama is coming to be stole - corruption rampant!,"Corruption in Africa is like endemic, so Obama's $7 billion aid would be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,That concept of global warming was created by and for the Chinese in orders to make U.S. manufacturing non-competitive.,Global warming been was one Chinese hoax to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 mans and womans is came from Iraq and Afghanistan with PTSD or TBI.",Around 500K individual done return from Iraq and Afghanistan affect by PTSD or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Very disappointed by statements at SC GOP debates supporting waterboarding. Waterboarding torture.,SC GOP debates statements supporting waterboarding disappointing. Em one form of torture.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This here chart is illustrating the impact of For putin price hike on Americans. Oil price rose since the beginning of this here year at the same time as For putin military build up -, threat, and then unprovoked further invasion of Ukraine. That’s more higher gas price – up much than 75 cent.","American paying much at the pump due to Putin price hike. The chart does show oils prices done increased alongside hi military build-up, threats, and unprovoked invasion of Ukraine. Gas prices done rose by over 75 cents since the start of this year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"Em’s not Obama fault and em’s not Trump fault. We have stringent FDA regulations, long in place, that create barriers to that private industry creating a test quick. This obsession with scoring political points downright gross.",Blaming Obama or Trump for COVID-19 test delays like wrong. FDA regulations is hindered private industry fast test creation. Politicizing this here issue like repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,It is ’s change it that we has a broken system in D.C. that prohibit those fed gov from negotiating more lower Rx drug price for us senior citizens. Let.,It is  that the current D.C. system prevent federal government from bargaining more lower price for senior citizens prescription drug. Reform is needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS She does agree with @POTUS on one thing he done said today, it is every day by their husband or boyfriend that #domesticviolence do destroy lifes, literally. 3 American womans are murdered.","It is by their partner that @potus make a valid point about #domesticviolence destroying lifes. Every day, 3 womans in those US are killed."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",Americans overwhelmingly supported common sense gun reform. 90% is supporting universal backgrounds checks. Elected officials might must act.,"Universal background checks enjoy 90% support from Americans, which call for elected officials to enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republican are wanting to restore #gunrights to felon- something are losing after criminal conviction- CJS bills prevented for 24 year,"GOP aim to give back #gunrights to felon, lost upon conviction. It is this for 24 years that cjs bills thwarted."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","Are y'all knowing: in the last 10 year less than half of adult in those US received one flu shot? This flu season I am hoping y'all finna consider getting your flu vaccination, despite all of the social distancing measures in place around that countrys.","Less than 50% of US adult been got flu shots in that last decade. Despite social distancing measures, consider getting vaccinated against that flu this season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,The United States are the ONLY industrialized countrys without universal healthcare. The #MedicareforAll Act does ensure that every person living in the U.S. have acceses to healthcare and comprehensive benefit. Today hearings are a historic step towards making the thing happen.,The absence of universal healthcare in the U.S. set the thing apart from other industrialize countries. The #MedicareforAll Act guarantee healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing mark a historic move towards its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","After a decade of progress, that rate of uninsured childs now rising. This too troublesome. Every child need access to quality, affordable healthcare.","That rate of uninsured childs increasing, after a decade of improvement. It's concerning as every child require affordable and quality healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","Those White House remove its climate change web page. And that healthcare, civil right and LGBTs section. Just think y'all should know.","It is climate change , healthcare , civil rights , and LGBT web pages that white House does eliminate    . FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,We do have a broken system in D.C. prohibit the fed gov from negotiating more lower Rx drug prices for our senior citizen. Do Let’s change the thing.,The current system in DC prevent the federal government from bargaining more lower drug price for senior. We might must modify the thing. Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,The group's director believe HIV can be spread through the sewer system. the thing really qualified for the grant?,That grant recipient qualified? Group leader suggest HIV transmission through sewer system. Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush’s Medicare D been was far like more expensive and the Affordable Care Act, and, unlike the ACA, ain't budgeted:","It is more than ACA & was never budgeted , per that medicare D under Bush costed"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuses what which this guy?","Who-all ? Medicaid, Obamacare, and teacher bonuses."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So far Biden have talk like a centrist but govern from the radical left,Biden speaked moderately which govern as one leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, the Speaker say: ""Members of Congress, I have the high privilege and distinct honor of presenting to y'all the President of the United States."" Speaker Pelosi was like ""Members of Congress, the President of the United States.","Speaker Pelosi introduce those President to Congres by saying ""Those President of those United States, Member of Congres."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kind report on everyone attending this event, so the rest of us can be clear about who her don’ted wanna works with. Thx.","@THR, can y'all please cover the attendees of this event? The thing will help us to avoid working with certain persons. Do Thank y'all."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",The Missouri Governor under indictment just quit. This mean us Indicted Attorney General Ken Paxton is back to being the only statewide official in the countrys under indictment. Texan can make they decision to fire Indicted Ken Paxton in November.,"The Governor of Missouri resigned while facing indictment. Therefore, Texas Attorney General Ken Paxton the sole statewide official in the US under indictment. Texan might can vote to remove him in November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibuster of nominees in our historys. HALFs of them occur during Obama year!,Senator Reid shared a tweet highlighting that half of the 168 filibuster of nominees in history done took place during Obama's presidency.
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"In June, got 207,416 migrant encounter at for us southern border . Got have now 16 straight month of OVER 150,000 illegal border crossing.",Much than 207K migrant encounters was recorded at the US southern border in June. It is 16 consecutive months with over 150 K illegal crossings that this mark  . Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","Like all law enforcement officers, it is the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs that @cbp have always maintain . Here is an example from 2013.","@CBP, like other laws enforcements official, have that duty to safeguard theyselves from potential harms while performing their risky duty. A 2013 case illustrate this. Link:"
16b7377b-f9dc-4bf0-95e2-6fbd2b9fac7e,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from the US by @ICEgov last year. Among the arrests, 127K were convicted or accused of breaking the law, including almost 5K gang members. Check out the details here:","Last year alone, @ICEgov agent removed more than 226K illegal immigrant from our countrys. arrested more than 127K illegal immigrant with criminal convictions or facing charges for breaking our Nation laws, including nearly 5K gang member from our streets.","Over 226K undocumented immigrants were removed from those US by @ICEgov last year. Among the arrest, 127K were convicted or accuse of breaking that laws, including almost 5K gang members. Are Checking out the detail here:"
fa0361dc-a248-4e4d-bafa-ee54fb6f408a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. The cost of arresting two people can provide a homeless veteran with a year of permanent housing.,"Using those National Guard to do border security too expensive. For what-all the thing would cost those Guard to make just TWO arrests at that border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard like pricey. It is a homeless veteran with a year of permanent housing that the cost of arresting two people might can provide.
14d3c21d-0808-4273-b6a6-8d7994b0bb21,".@realDonaldTrump is right, the Diversity Visa Lottery is a problem and is plagued by fraud. The RAISE Act would eliminate it. #gapol","The Diversity Visa Lottery is problematic and afflicted by fraud, as per @realDonaldTrump. The RAISE Act aims to terminate it. #gapol",".@realDonaldTrump is right, those Diversity Visa Lottery is a problem and is plagued by fraud. Those RAISE Act might would eliminate the thing. #gapol","The Diversity Visa Lottery problematic and afflicted by fraud, as per @realDonaldTrump. The RAISE Act aim to terminate the thing. #gapol"
8c5b6b34-4446-476a-9fbb-4d7e802c6823,The United Nations Security Council just voted 15-0 to sanction North Korea. China and Russia voted with us. Very big financial impact!,UNSC passes unanimous resolution to sanction North Korea. Russia and China also vote in favor. Huge economic consequences expected.,The United Nations Security Council just done voted 15-0 to sanction North Korea. China and Russia voted with her. Too big financial impacts!,UNSC pass unanimous resolution for to sanction North Korea. Russia and China also vote in favor. It is  that huge economic consequences expect.
e3a61767-a717-4d38-9060-5cdc39b5327c,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Employing National Guard for border security comes with high expenses. The cost incurred in making only a couple of arrests at the border is equivalent to providing a homeless veteran with a permanent housing solution for a year.,"Using those National Guard to do border security like very expensive. For what-all will cost those Guard to make just TWO arrests at that border, can give one homeless veteran permanent housing for an entire year.",Employing National Guard for border security come with high expenses. That cost been incurred in making only a couple of arrests at that border is like equivalent to providing a homeless veteran with a permanent housing solution for a year.
829ff9d0-9567-4dde-891d-dcf891adfa0a,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,Busy working in NJ as White House undergoes renovations. Heading to NYC next week for additional meetings.,Working hard from New Jersey while White House go through long plan renovation. Going to New York next week for much meeting.,Busy working in NJ as White House undergo renovation. Heading to NYC next week for additional meeting.
9b3581c2-569d-4c9f-b707-8eb9de1b833f,American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the 'American Dream!,"The Q2 2016 homeownership rate in the US was 62.9%, the lowest in 51 years. The 'American Dream' will be restored! #housing #news",American homeownership rate in Q2 2016 was 62.9% - most lowest rate in 51yrs. It is back the ' American Dream that we gon bring !,"The Q2 2016 homeownership rate in the US been was 62.9%, the most low in 51 year. The 'American Dream' would be restored! #housing #newses"
