uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
94223b84-73b6-443e-b402-0cf83ae135a7,april 27 2020 a usda meat inspector has died after getting covid-19 a consumer protection group official told bloomberg news. the inspector was not immediately identified and the usda did nt respond to calls for comment bloomberg said. if usda had acted more quickly to ensure worker safety they could have prevented the disease from spreading across the meat industry as it has said sarah sorscher deputy director of regulatory affairs for the center for science in the public interest.,"A meat inspector from the USDA has passed away due to contracting COVID-19, according to a consumer protection group official who spoke to Bloomberg News on April 27, 2020. The USDA has not yet commented on the situation or revealed the identity of the inspector. An official from the Center for Science in the Public Interest has stated that if the USDA had taken quicker action to protect workers, the spread of the virus throughout the meat industry could have been prevented.",april 27 2020 a usda meat inspector has died after a-getting like covid-19 a consumer protection group official told bloomberg news. inspector was not immediately identified and usda nt respond to calls for comment bloomberg said. if usda had acted more quickly to ensure worker safety they could have prevented disease from a-spreading across meat industry as she has said sarah sorscher deputy director of regulatory affairs for center for science in the public interest.,"A meat inspector from USDA has passed away due to a-contracting COVID-19, a-according to a consumer protection group official what spoke to Bloomberg News on April 27, 2020. USDA has not yet commented on situation or revealed identity of inspector. An official from Center for Science in Public Interest has stated that if USDA had took quicker action to protect workers, spread of virus throughout meat industry could have been prevented."
cb635ff0-1dec-40d9-8bac-b8839a13d632,april 24 2020 a homeland security official said research indicates sunlight and increased temperatures and humidity could help kill the coronavirus. our most striking observation to date is the powerful affect that solar light appears to have on killing the virus both surfaces and in the air william bryan homeland security undersecretary for science and technology said thursday at the daily white house news briefing on coronavirus. we ve seen a similar effect with both temperature an.,"A government official from the Department of Homeland Security suggested that research shows the coronavirus can be potentially killed by sunlight, higher temperatures, and humidity. During a daily briefing on the virus, William Bryan, the undersecretary for science and technology, highlighted the significant impact that solar light has on killing the virus on both surfaces and in the air. Additionally, he noted that temperature plays a similar role in killing the virus.",april 24 2020 a homeland security official said research indicates sunlight and increased temperatures and humidity could help kill coronavirus. our most striking observation date is the powerful affect that solar appears to have a-killing virus both surfaces and air william bryan homeland security undersecretary science and technology said thursday the daily white house news briefing coronavirus. she ves seen a similar effect both temperature an.,"A government official from Department of Homeland Security suggest that research shows coronavirus can be potentially killed by sunlight, higher temperatures, and humidity. During a daily briefing on virus, William Bryan, undersecretary for science and technology, highlight the significant impact that solar has on killing virus on both surfaces and in air. Additionally, he note that temperature plays a similar role in killing virus."
d3caaa0f-af52-435a-bbcc-eae954360510,april 22 2020 the government must continue informing the public about racial and ethnic data on covid-19 cases and come up with plans to address the diseases disproportionate impact on african americans. we deem it critical that the department of health and human services develop a concrete action plan to address the clear racial disparities faced by black communities and other communities of color said kristen clarke president and executive director of the lawyers committee for civil.,"The Lawyers Committee for Civil Rights urges the government to disclose data on covid-19 cases with regards to race and ethnicity, and to devise strategies to tackle the disease's unequal impact on African Americans. Kristen Clarke, the committee's head, stresses the need for the Department of Health and Human Services to establish a definite course of action to deal with the racial imbalance experienced by black and other minority groups.",april 22 2020 the government must continue a-informing the public about racial and ethnic data on covid-19 case and come up with plans for to address the diseases disproportionate impact on african americans. she deem her critical that the department of health and human services develop a concrete action plan for to address the clear racial disparities faced by black communities and other communities of color said kristen clarke president and executive director of the lawyers committee for civil.,"The Lawyers Committee for Civil Rights urges the government to disclose data on covid-19 case with regards to race and ethnicity, and to devise strategies to tackle the disease's unequal impact on African Americans. Kristen Clarke, the committee's head, stresses the need for the Department of Health and Human Services to establish a definite course of action to deal with the racial imbalance experienced by black and other minority groups."
19672df5-8f8c-491f-be68-6541542604ea,"april 21 2020 older adults are being recruited for clinical trials of a coronavirus vaccine in seattle atlanta and bethesda md. there is no vaccine on the market now for the coronavirus which has killed more than 40,000 americans as of monday according to johns hopkins university. the virus is thought to be especially dangerous for older people because of their weakened immune systems and underlying medical conditions. experts do nt expect a vaccine to be available to the public until ne.","Clinical trials for a coronavirus vaccine are recruiting older adults in Seattle, Atlanta, and Bethesda, MD. As of Monday, over 40,000 Americans have died due to the virus, which currently has no vaccine available on the market. Due to the weakened immune systems and underlying medical conditions of older people, they are particularly vulnerable to the virus. Experts predict that a vaccine will not be available to the public until the end of the year.","april 21 2020 more older adults are being recruited for clinical trials of a coronavirus vaccine in seattle atlanta and bethesda md. there is no vaccine on market now for coronavirus which has killed more than 40,000 americans as of monday according to johns hopkins university. virus is thought to be real dangerous for more older people because of their weakened immune systems and underlying medical conditions. experts do nt expect a vaccine to be available to public until ne.","Clinical trials for a coronavirus vaccine are recruiting more older adults in Seattle, Atlanta, and Bethesda, MD. As of Monday, over 40,000 Americans have died due to virus, what currently has no vaccine available on market. Due to the weakened immune systems and underlying medical conditions of more older people, they are like particularly vulnerable to virus. Experts predict that a vaccine will not be like available to public until end of year."
92f08ae3-e23a-4efd-9884-e7ba1d469a44,april 21 2020 the fda approved a new clinical trial to test hydroxychloroquine an anti malaria drug on hospitalized patients with covid-19. the phase iii clinical trial will include 440 patients according to an announcement on monday by swiss pharmaceutical company novartis. phase iii trials test a new drug already proven effective in earlier trials on a large group patients who have the condition that the medication is meant to treat. the results will be compared to earlier results and c.,"The FDA has given its approval for a clinical trial to examine the effectiveness of hydroxychloroquine, a drug commonly used to treat malaria, on patients with COVID-19. Swiss pharmaceutical company, Novartis, has announced the phase III trial will involve 440 hospitalized patients. Phase III trials involve a large group of patients who have the condition and test a drug already proven to be effective in earlier trials. The results will then be compared to earlier results.",april 21 2020 the fda approved a new clinical trial for to test hydroxychloroquine an anti malaria drug on hospitalized patients with covid-19. the phase iii clinical trial will include 440 patient a-according to an announcement on monday by swiss pharmaceutical company novartis. phase iii trials tests a new drug already proven effective in more earlier trials on a large group patients who has the condition that the medication is meant for to treat. the results will be compared to more earlier results and c.,"FDA has gave its approval a clinical trial to examine effectiveness hydroxychloroquine, a drug commonly used to treat malaria, patients COVID-19. Swiss pharmaceutical company, Novartis, has announced the phase III trial will involve 440 hospitalized patient. Phase III trials involve a large group patients what have condition and test a drug already proved to be like effective earlier trials. results will then be compared earlier results."
4fb5c41d-932a-45dc-8d3c-645a2b84633a,he says office shutdowns are particularly common for specialists because hospitals have been stopping elective procedures during the pandemic but they can also happen in primary care which has seen steep declines in patient volume too. having doctors on pure production means that employers can keep doctors hired without having to pay them claussen says. he has seen some employers try to shift more doctors into pure production through the amended contracts. but adler says having doctors on.,"Medical specialists are frequently affected by office shutdowns as hospitals have suspended elective procedures during the COVID-19 pandemic. However, primary care has also experienced significant declines in patient volume. This has led to doctors being put on pure production, which allows employers to keep them on staff without paying them, according to Claussen. Some employers are attempting to move more doctors into pure production through amended contracts, but Adler disagrees with the practice.",he says office shutdowns are like particularly common specialists because hospitals have been stopping elective procedures pandemic but they can also happen primary care has saw steep declines patient volume too. having doctors pure production means that employers can keep doctors hired having for to pay them claussen says. he has saw some employers try for to shift more doctors pure production the amended contracts. but adler says having doctors on.,"Medical specialists are frequently affected by office shutdowns as hospitals has suspended elective procedures during the COVID-19 pandemic. However, primary care has also experienced significant declines in patient volume. This has led to doctors a-being put on pure production, allows employers to keep them on staff without a-paying them, a-according to Claussen. Some employers are a-attempting to move more doctors into pure production through amended contracts, but Adler disagrees with practice."
56c0a84c-29ae-4add-ab77-57e3df6373ca,april 16 2020 more than two dozen employees for the federal emergency management agency have tested positive for coronavirus according to nbc news. sources told the network tuesday that employees were dropping like flies and unable to work. at least one of the 25 workers was in the agencys main response center for the covid-19 outbreak nbc said and several workers were placed into quarantine. fema is the lead agency coordinating the coronavirus response and the national response coord.,"NBC News reported on April 16, 2020 that over 25 workers at the Federal Emergency Management Agency (FEMA) have been confirmed positive for COVID-19. Sources informed the network that these affected employees are unable to work due to their illness. Among the infected workers, at least one of them was situated in the agency's primary response center for COVID-19 outbreak. Multiple employees have been placed under quarantine. FEMA is the primary agency responsible for organizing the response to COVID-19, and the National Response Coordination is involved as well.",april 16 2020 more than two dozen employees for the federal emergency management agency have tested like positive for coronavirus a-according to nbc news. sources tell the network tuesday that employees was a-dropping like flies and unable to work. at least one of the 25 workers was in the agencys main response center for the covid-19 outbreak nbc say and several workers was placed into quarantine. fema is the lead agency a-coordinating the coronavirus response and the national response coord.,"NBC News reported on April 16, 2020 that over 25 worker at the Federal Emergency Management Agency (FEMA) have been confirmed positive for COVID-19. Sources informed the network that these affected employees are like unable for to work due to their illness. Among the infected workers, at least one of them was situated in the agency's primary response center for COVID-19 outbreak. Multiple employees have been placed under quarantine. FEMA is the primary agency responsible for organizing the response to COVID-19, and the National Response Coordination is involved as well."
c6e00afa-9aef-4687-a9ab-3d485ef6d207,april 9 2020 the cdc is releasing new guidance on return to work rules for critical workers exposed to a covid-19 case or a suspected case replacing previous guidance to stay home for 14 days. one of the most important things we can do is keep our critical workforce working cdc director robert redfield said at a white house briefing wednesday. in certain circumstances they can go back to work he said. neither redfield nor the other governmental officials specified what counts as an.,"The CDC has announced revised guidelines for essential workers who have been exposed to or suspected of COVID-19 infection, replacing the previous 14-day quarantine recommendation. The new guidance aims to keep critical workers employed, according to CDC Director Robert Redfield. Under certain conditions, exposed workers can return to work, though officials have not defined what constitutes an acceptable level of exposure. The announcement was made during a recent White House press briefing.",april 9 2020 cdc is a-releasing new guidance on return to work rules for critical workers exposed to a covid-19 case or a suspected case a-replacing previous guidance to stay home for 14 day. one of the most important things she can do is keep our critical workforce a-working cdc director robert redfield said at a white house briefing wednesday. in certain circumstances they can go back to work he said. neither redfield nor the other governmental officials specified what counts as an.,"The CDC has announced revised guidelines for essential workers who has been exposed to or suspected of COVID-19 infection, replacing the previous 14-day quarantine recommendation. The new guidance aims to keep critical workers employed, according to CDC Director Robert Redfield. Under certain conditions, exposed workers can return to work, though officials has not defined what constitutes an acceptable level of exposure. The announcement was made during a recent White House press briefing."
e4ac970d-ffe6-4ece-884e-697b63b1ccae,"april 9 2020 the covid-19 death rate in new york city among men is nearly double the rate among women new data show. men also have higher rates of infection and hospitalization. there have been 55.72 covid-19 deaths for every 100,000 men compared with 29.8 per 100,000 women according to city health department figures. the case rates are more than 1,006.57 per 100,000 among men and 776.68 per 100,000 among women and hospitalization rates are 286.12 per 100,000 among men and 175.4.","Recent data reveal that in New York City, the COVID-19 death rate for men is almost two times higher than that for women. Men are also more likely to get infected and require hospitalization. The figures from the city health department show that for every 100,000 men, there have been 55.72 COVID-19 deaths, compared to 29.8 for every 100,000 women. Furthermore, the case rates for men are over 1,006.57 per 100,000, while for women, it is 776.68 per 100,000. The hospitalization rate for men is 286.12 per 100,000, and for women, it is 175.4.","april 9 2020 the covid-19 death rate in new york city among men is nearly double the rate among women new data show. men also has higher rates of infection and hospitalization. there has is 55.72 covid-19 deaths for every 100,000 men compared with 29.8 per 100,000 women according to city health department figures. the case rates are more than 1,006.57 per 100,000 among men and 776.68 per 100,000 among women and hospitalization rates are 286.12 per 100,000 among men and 175.4.","Recent data reveal that in New York City, the COVID-19 death rate for men is almost two times higher than that for women. Men are also more likely to get infected and require hospitalization. figures from city health department show that for every 100,000 men, there have is 55.72 COVID-19 deaths, compared to 29.8 for every 100,000 women. Furthermore, case rates for men are over 1,006.57 per 100,000, while for women, it is 776.68 per 100,000. hospitalization rate for men is 286.12 per 100,000, and for women, it is 175.4."
5dd6059b-b863-4a06-a368-61556c8a1c4d,april 9 2020 free drive thru testing will soon be available in several states which could provide results in as little as 5 to 15 minutes. on tuesday cvs health announced new testing sites in georgia massachusetts and rhode island while walgreens announced 15 new sites in seven states including arizona florida illinois kentucky louisiana tennessee and texas. the locations are being prepared now and should be active later this week walgreens said in a statement. limited appointment.,"Drive-thru COVID-19 testing will be accessible in multiple states with results available within 5 to 15 minutes, CVS Health declared on Tuesday. New testing facilities in Massachusetts, Rhode Island, and Georgia will be launched, while Walgreens will roll out 15 new testing sites in seven states, including Arizona, Florida, Illinois, Kentucky, Louisiana, Tennessee, and Texas. The locations are being primed and will be operational later in the week, according to a Walgreens statement. Appointments will be limited.",april 9 2020 free drive thru testing will soon be available in several states which could provide results in as little as 5 for to 15 minutes. on tuesday cvs health announced new testing sites in georgia massachusetts and rhode island while walgreens announced 15 new sites in seven states including arizona florida illinois kentucky louisiana tennessee and texas. locations are being prepared now and should be active later this week walgreens said in a statement. limited appointment.,"Drive-thru COVID-19 testing will be like accessible in multiple states with results available within 5 for to 15 minute, CVS Health declared on Tuesday. New testing facilities in Massachusetts, Rhode Island, and Georgia will be launched, while Walgreens will roll out 15 new testing site in seven state, a-including Arizona, Florida, Illinois, Kentucky, Louisiana, Tennessee, and Texas. locations are a-being primed and will be like operational later in week, a-according to a Walgreens statement. Appointments will be like limited."
7041d592-a718-43b8-9bb9-2154e18633f1,april 10 2020 the strategic national stockpile is running low on personal protective equipment which includes n95 respirators surgical masks face shields gowns and other medical supplies for frontline health care workers fighting against covid-19. the stockpile is sending out all its remaining inventory the department of health and human services told the associated press on wednesday. a document from the department shows that 90 of the stockpiles ppe has been distributed. the remai.,"The US Strategic National Stockpile is depleting its supply of personal protective equipment, such as N95 respirators, surgical masks, gowns, and face shields, needed by healthcare workers battling COVID-19. The Department of Health and Human Services announced that the stockpile will dispatch all remaining inventory, as per a department document which reveals that 90% of the stockpile's PPE has been distributed.",april 10 2020 the strategic national stockpile is running low personal protective equipment which includes n95 respirators surgical masks face shields gowns and other medical supplies frontline health care workers fighting covid-19. stockpile is sending out all its remaining inventory department health and human services told the associated press wednesday. a document department shows that 90 stockpiles ppe has been distributed. remai.,"The US Strategic National Stockpile is a-depleting its supply personal protective equipment, such N95 respirators, surgical masks, gowns, and face shields, needed by healthcare workers a-battling COVID-19. The Department Health and Human Services announced that the stockpile will dispatch all a-remaining inventory, a department document reveals that 90% the stockpile's PPE has been distributed."
3bee1e91-5e84-4f76-9c60-a489783b47d7,april 10 2020 the national institutes of health announced a clinical trial on thursday of hydroxychloroquine to treat adults hospitalized with covid-19. the first patients who are enrolled in the trial are at vanderbilt university medical center in nashville. the blinded placebo controlled randomized clinical trial will test the safety and effectiveness of the drug in hospitalized patients. the goal is to enroll more than 500 patients according to the news release at dozens of medical cen.,"The National Institutes of Health declared on April 10, 2020 that a clinical trial of hydroxychloroquine will be conducted to treat COVID-19 in hospitalized adults. Vanderbilt University Medical Center in Nashville will host the first patients enrolled in the trial. The objective of the randomized clinical trial is to test the safety and efficacy of the drug in hospitalized patients with a placebo-controlled, blinded approach. Dozens of medical centers will enroll more than 500 patients according to the news release.",april 10 2020 national institutes of health announced a clinical trial on thursday of hydroxychloroquine for to treat adults hospitalized with covid-19. the first patients who are enrolled in trial are at vanderbilt university medical center in nashville. the blinded placebo controlled randomized clinical trial will test safety and effectiveness of drug in hospitalized patients. goal is for to enroll more than 500 patient according to news release at dozens of medical cen.,"National Institutes of Health declared on April 10, 2020 that a clinical trial of hydroxychloroquine will be conducted to treat COVID-19 in hospitalized adults. Vanderbilt University Medical Center in Nashville will host the first patients enrolled in trial. objective of the randomized clinical trial is to test safety and efficacy of drug in hospitalized patients with a placebo-controlled, blinded approach. Dozens of medical centers will enroll more than 500 patients a-according to news release."
c75b9177-515f-4f77-a479-7ff6664e5529,"april 10 2020 about 100 american airlines flight attendants have tested positive for the coronavirus according to the association of professional flight attendants which represents more than 27,000 american airlines workers. the union messaged its members this week and said the airline has agreed to start providing face masks for frontline team members while at work should you choose to wear one according to cnn. the union said masks would be distributed this week. the union has been.","The Association of Professional Flight Attendants, who represents over 27,000 American Airlines employees, reported that around 100 flight attendants have contracted the coronavirus. The union notified its members that the airline will now provide face masks to frontline staff if they wish to wear them. CNN reported that the masks would be issued this week. The organization has been working with the airline to promote safety measures during the pandemic.","april 10 2020 about 100 american airlines flight attendants have tested positive the coronavirus the association professional flight attendants which represents more than 27,000 american airlines workers. the union messaged its members this week and said the airline has agreed to start providing face masks frontline team members while work should you choose to wear one cnn. the union said masks would be distributed this week. the union has been.","Association of Professional Flight Attendants, who represents over 27,000 American Airlines employee, reported that around 100 flight attendant have contracted coronavirus. union notified its members that airline will now provide face masks to frontline staff if they wish to wear them. CNN reported that masks would be issued this week. organization has been working with airline to promote safety measures during pandemic."
29bc46f9-ab20-4a24-b11b-2425570b8c53,what your doctor is reading on medscape.com as the covid-19 pandemic spreads and worsens in some areas concern about the availability of personal protective equipment ppe has become the top trending clinical topic. worry about shortages has led many healthcare workers to speak out sometimes at the cost of harassment or firing. a nurse in oklahoma was reportedly fired because he wore a surgical mask while inserting an iv line in a patient. a memo issued by the california nurses association.,"As the COVID-19 pandemic continues to spread and intensify in certain regions, healthcare professionals are increasingly concerned about the availability of personal protective equipment (PPE), according to a top trending clinical topic on medscape.com. Shortages of PPE have caused many healthcare workers to speak out, even at the risk of being harassed or terminated. For example, a nurse in Oklahoma allegedly lost his job for wearing a surgical mask while performing an IV procedure on a patient. The California Nurses Association issued a memo on this issue.",what your doctor is reading on medscape.com as the covid-19 pandemic spreads and worsens in some areas concern about availability of personal protective equipment ppe has become top trending clinical topic. worry about shortages has led many healthcare workers to speak out sometimes at cost of harassment or firing. a nurse in oklahoma was reportedly fired because he worn a surgical mask while inserting an iv line in a patient. a memo issued by california nurses association.,"As the COVID-19 pandemic continues to spread and intensify in certain regions, healthcare professionals are increasingly concerned about availability of personal protective equipment (PPE), a-according to a top a-trending clinical topic on medscape.com. Shortages of PPE has caused many healthcare workers to speak out, even at risk of a-being harassed or terminated. For example, a nurse in Oklahoma allegedly lose his job for a-wearing a surgical mask while a-performing an IV procedure on a patient. California Nurses Association issue a memo on this issue."
4f3086f8-cb05-4f9a-9446-2f9b552a1f35,april 17 2020 president trump on thursday revealed a phased and deliberate approach to reopen the nation and its economy giving governors authority to decide how and when to lift social distancing orders designed to curb the coronavirus. trump described his three phase plan as a set of guidelines governors can tailor to fit the diverse needs of their own state. states with very few coronavirus cases might reopen as soon as tomorrow trump said at the daily white house briefing. if yo.,"President Trump has presented a three-phase plan to reopen the country's economy, giving governors the power to decide when and how to lift social distancing measures aimed at reducing the spread of the coronavirus. The plan is adaptable to the unique needs of each state. According to Trump, states with minimal COVID-19 cases could begin reopening as soon as Friday. The president revealed the plan during a daily briefing at the White House on Thursday.",april 17 2020 president trump on thursday reveal a phased and deliberate approach to reopen nation and its economy a-giving governors authority to decide how and when to lift social distancing orders designed to curb coronavirus. trump describe his three phase plan as a set of guidelines governors can tailor to fit the diverse needs of their own state. states with very few coronavirus cases might reopen as soon as tomorrow trump say at the daily white house briefing. if yo.,"President Trump has presented a three-phase plan to reopen country's economy, giving governors power to decide when and how to lift social distancing measures aimed reducing spread coronavirus. plan is adaptable the unique needs each state. Trump, states minimal COVID-19 cases could begin reopening as soon Friday. president reveal plan a daily briefing White House Thursday."
227bd218-05fa-45fe-9e63-ed3d87866374,april 15 2020 george stephanopoulos the good morning america anchor announced on the show that he has tested positive for covid-19. he revealed the diagnosis on monday two weeks after his wife actress and author ali wentworth said she had tested positive for covid-19. stephanopoulos 59 said he s been wentworths main caregiver as she self isolates in a room in their new york home according to the gma website. he said he was nt surprised to test positive and unlike his wife.,"On April 15, 2020, George Stephanopoulos, the anchor of Good Morning America, announced that he had contracted COVID-19 on the show. The revelation came two weeks after his wife, Ali Wentworth, an actress and author, also tested positive for the virus. Stephanopoulos, aged 59, explained that he had been Wentworth's primary caregiver while she self-isolated in a separate room in their New York residence. He mentioned that he was not shocked by his test result, unlike his spouse. This information was reported on the GMA website.",april 15 2020 george stephanopoulos the good morning america anchor announce the show that he has tested positive covid-19. he reveal the diagnosis monday two week after his wife actress and author ali wentworth say she had tested like positive covid-19. stephanopoulos 59 say he s been wentworths main caregiver as she self isolates a room their new york home the gma website. he say he was nt like surprised to test positive and unlike his wife.,"On April 15, 2020, George Stephanopoulos, the anchor of Good Morning America, announced that he had contracted COVID-19 on the show. The revelation come two week after his wife, Ali Wentworth, an actress and author, also tested like positive for the virus. Stephanopoulos, aged 59, explained that he had been Wentworth's primary caregiver while she self-isolated in a separate room in their New York residence. He mentioned that he ain't shocked by his test result, unlike his spouse. This information was reported on the GMA website."
cc32ddee-87ae-4fc6-89ac-74309455129a,april 15 2020 a medical professional in thailand was infected with coronavirus while working with a corpse apparently the first known case of the virus spreading from a dead body according to letter in a medical journal. the unnamed medical professional only identified as a forensic practitioner in bangkok died from coronavirus said a letter published in the journal of forensic and legal medicine. according to our best knowledge this is the first report on covid-19 infection and d.,"On April 15th, 2020, a health worker in Thailand contracted the coronavirus from a deceased body, marking the initial case of the virus spreading from a corpse. A letter published in the Journal of Forensic and Legal Medicine revealed that the forensic practitioner, who remained anonymous, succumbed to COVID-19 in Bangkok. The letter noted that this was the first instance of a COVID-19 infection and death due to a cadaver.",april 15 2020 a medical professional in thailand was infected with coronavirus while working with a corpse apparently the first known case of virus spreading from a dead body according to letter in a medical journal. the unnamed medical professional only identified as a forensic practitioner in bangkok die from coronavirus say a letter published in journal of forensic and legal medicine. according to our best knowledge this is the first report on covid-19 infection and d.,"On April 15th, 2020, a health worker in Thailand contracted coronavirus from a deceased body, marking the initial case of virus spreading from a corpse. A letter published in Journal of Forensic and Legal Medicine revealed that the forensic practitioner, who remained anonymous, succumbed to COVID-19 in Bangkok. letter noted that this was the first instance of a COVID-19 infection and death due to a cadaver."
d93a0e1e-59b1-4ce2-99cf-823239dfde0d,april 14 2020 the novel coronavirus can travel 13 feet through the air and be carried around on peoples shoes according to a new report from the cdc. the airborne distance is more than twice the recommended social distancing guidelines to stay 6 feet away from others. the new research published in the agencys emerging infectious diseases journal may help to explain how the virus is being spread. the study team tested air and surface samples at huoshenshan hospital in wuhan china to d.,"A fresh report from the CDC has found that the novel coronavirus can travel up to 13 feet in the air and linger on people's shoes. This distance is over double the recommended social distancing distance of 6 feet. The study, which was published in the Emerging Infectious Diseases Journal, could provide insight into how the virus is spreading. Researchers examined air and surface samples from Huoshenshan Hospital in Wuhan, China.",april 14 2020 the novel coronavirus can travel 13 feet through air and be carried around on peoples shoes according to a new report from cdc. the airborne distance is more than twice the recommended social distancing guideline to stay 6 feet away from others. the new research published in agencys emerging infectious diseases journal may help to explain how virus is being spread. study team tested air and surface samples at huoshenshan hospital in wuhan china to d.,"A fresh report from CDC has found that the novel coronavirus can travel up to 13 feet in air and linger on people's shoes. This distance is over double the recommended social distancing distance of 6 feet. study, which was published in the Emerging Infectious Diseases Journal, could provide insight into how virus is spreading. Researchers examined air and surface samples from Huoshenshan Hospital in Wuhan, China."
b8e855fb-1f0a-4bac-ac65-9c482f92ef48,april 14 2020 fifty new york city public school employees have died of the coronavirus as of april 10 including 21 teachers the city department of education reported monday afternoon. twenty two paraprofessionals two central office employees two administrators one guidance counselor one food services staffer and one staffer at an enrichment center for children of workers also died according to wabc. the doe said it based the findings on reports from family and loved ones wabc.,"New York City's Department of Education announced on Monday that 50 of its employees had died from COVID-19 by April 10th, with 21 of them being teachers. The department also reported the deaths of 22 paraprofessionals, two central office employees, two administrators, one guidance counselor, one food services staffer, and one worker at an enrichment center for children of workers. The data was based on reports from family and loved ones, according to WABC.",april 14 2020 fifty new york city public school employees have died of the coronavirus as of april 10 a-including 21 teacher the city department of education reported monday afternoon. twenty two paraprofessionals two central office employee two administrator one guidance counselor one food services staffer and one staffer at an enrichment center for children of workers also died a-according to wabc. the doe said it based the findings on reports from family and loved ones wabc.,"New York City's Department of Education announce on Monday that 50 of its employees had died from COVID-19 by April 10th, with 21 of them being teachers. The department also report the deaths of 22 paraprofessional, two central office employee, two administrator, one guidance counselor, one food services staffer, and one worker at an enrichment center for children of workers. The data was based on reports from family and loved ones, according to WABC."
eacc1be4-fa03-4204-b4de-df33e10531de,april 8 2020 president donald trump said he does nt plan to socially distance himself from the vice president just because british prime minister boris johnson went into icu with coronavirus. speaking monday at the daily white house coronavirus task force briefing trump said he will probably increase testing of people who work around him because of the ease and speed of testing. trump said he s been tested twice with negative results both times. standing beside trump vice president mik.,"In the midst of the coronavirus outbreak, President Trump announced on Monday that he will not be socially distancing himself from Vice President Mike Pence despite British Prime Minister Boris Johnson being hospitalized with COVID-19. Trump stated that he plans to increase the frequency of testing for those who work around him due to the quick and efficient testing process. Although he has already been tested twice, both tests have yielded negative results. Vice President Pence was present during Trump's announcement.",april 8 2020 president donald trump say he nt plan to socially distance himself the vice president just because british prime minister boris johnson go icu coronavirus. speaking monday the daily white house coronavirus task force briefing trump say he will probably increase testing people what works him of the ease and speed testing. trump say he s been tested twice negative results both times. standing trump vice president mik.,"In the midst of the coronavirus outbreak, President Trump announced on Monday that he will not be socially distancing himself from Vice President Mike Pence despite British Prime Minister Boris Johnson being hospitalized with COVID-19. Trump stated that he plans to increase the frequency of testing for those what work around him due to the quick and efficient testing process. Although he has already been tested twice, both tests have yielded negative results. Vice President Pence was like present during Trump's announcement."
90ba780f-3956-4603-b367-686cec4687ca,april 6 2020 the next two weeks will be the toughest yet in terms of deaths due to covid-19 president donald trump said during a white house coronavirus task force briefing on saturday. there will be a lot of death unfortunately he said. we want as few lives lost as possible. federal and state officials will focus on the hardest hit areas such as new york and new jersey he added. the federal emergency management agency and department of health and human services are requesting dail.,"President Trump warned during a recent White House COVID-19 task force briefing that the upcoming two weeks will be the most challenging in terms of fatalities. He expressed his regret, saying that there will be a significant number of deaths. The government's priority is to save as many lives as possible, and they will concentrate their efforts on the most affected regions, such as New York and New Jersey. The Federal Emergency Management Agency, along with the Department of Health and Human Services, are requesting daily updates to track the situation.",april 6 2020 the next two week will be the most toughest yet in terms of deaths due to covid-19 president donald trump said during a white house coronavirus task force briefing on saturday. there will is a lot of death unfortunately he said. she want as few lives lost as possible. federal and state officials will focus on the hardest hit areas such as new york and new jersey he added. the federal emergency management agency and department of health and human services are a-requesting dail.,"President Trump warned during a recent White House COVID-19 task force briefing that the upcoming two weeks will be the most challenging in terms of fatalities. He expressed his regret, saying that there will be a significant number of deaths. government's priority is to save as many lives as possible, and they will concentrate their efforts on the most affected regions, such as New York and New Jersey. Federal Emergency Management Agency, along with Department of Health and Human Services, are requesting daily updates to track situation."
e7928473-91be-4abd-89a2-323a4eb5c347,as we await evidence from multiple ongoing trials of hydroxychloroquine hcq for the treatment of covid-19 clinicians have had to make do with conflicting reports regarding its potential efficacy. although hcq is one of the safest drugs used for chronic rheumatic and autoimmune disorders the current lack of a consensus regarding its optimal dosage for covid-19 has also made it difficult to quantify the risk for adverse effects. there is an existing body of knowledge around the potential toxic.,"With ongoing trials of hydroxychloroquine (HCQ) for treating COVID-19, clinicians are facing conflicting reports on its efficacy. While HCQ is known to be safe for chronic rheumatic and autoimmune disorders, the optimal dosage for COVID-19 treatment has not been established, making it hard to gauge the risk of adverse effects. Previous research has shown the potential for toxic effects from HCQ.",as we await evidence from multiple ongoing trials of hydroxychloroquine hcq for the treatment of covid-19 clinicians have had to make do with conflicting reports regarding its potential efficacy. although hcq is one of the most safest drugs used for chronic rheumatic and autoimmune disorders the current lack of a consensus regarding its optimal dosage for covid-19 has also made it difficult to quantify the risk for adverse effects. there is an existing body of knowledge around the potential toxic.,"With ongoing trials of hydroxychloroquine (HCQ) for treating COVID-19, clinicians are facing conflicting reports on its efficacy. While HCQ is knew to be like safe for chronic rheumatic and autoimmune disorders, the optimal dosage for COVID-19 treatment has ain't established, making it hard to gauge risk of adverse effects. Previous research has showed potential for toxic effects from HCQ."
