uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
1e04a0c0-9bf0-47d7-b1cd-e96c99e1b2ae,"The federal minimum wage hasn’t been raised in a nearly a decade. Taking into account inflation, the federal minimum wage is actually worth less than what it was worth 50 years ago. And prices for everything from milk to prescriptions has skyrocketed.","It's been almost 10 years since the federal minimum wage was increased, while inflation has caused its value to decrease to levels lower than 50 years ago. Prices for various items like milk and prescriptions have surged.","The federal the minimum wage hasn’t been raised in the nearly the decade. A-Taking into account inflation, the federal the minimum wage is actually worth less than what it had been worth 50 years ago. And prices for everything from milk to prescriptions skyrocket.","The thing's a-been almost 10 years since the federal the minimum wage have been a-increased, while inflation are a-caused its value for to decrease levels lower than 50 years ago. Prices various items milk and prescriptions is a-surged."
0f0f080a-8b51-4a6b-8531-ad48af471dc9,What is the safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running?,"Which Texan metropolis has an unemployment rate below 3%, is the US's best city to live in for two consecutive years and is also known for its safety?",What the most safe big city in Texas with an unemployment rate under 3% that has a-been a-named the most good place for to live in the entire United States two years running?,"Which Texan metropolis has an unemployment rate 3%, is the US most best city for to live two consecutive years and is also a-known its safety?"
c5a5e3fb-244b-4432-b5ff-2e2e9d330a4b,"Dow goes from 18,589 on November 9, 2016, to 25,075 today, for a new all-time Record. Jumped 1000 points in last 5 weeks, Record fastest 1000 point move in history. This is all about the Make America Great Again agenda! Jobs, Jobs, Jobs. Six trillion dollars in value created!","The Dow surges from 18,589 on 11/9/2016 to 25,075 today, setting a new all-time high. It rose 1000 points in 5 weeks, the quickest in history. This is due to the Make America Great Again plan! Job growth and a value increase of 6 trillion dollars!","Dow is going 18,589 November 9, 2016, 25,075 today, the new all-time Record. Jumped 1000 points last 5 weeks, Record fastest 1000 point move history. This is all the Make America Great Again agenda! Jobs, Jobs, Jobs. Six trillion dollars the value created!","The Dow is surging 18,589 11/9/2016 25,075 today, setting the new all-time high. The thing had risen 1000 points 5 weeks, the quickest history. This is due the Make America Great Again plan! Job growth and the the value increase 6 trillion dollars!"
5112be6f-96f3-4084-9da2-46454949db92,Stock market hits new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak in decades propels stock market to new heights. Preceding tax plan rollout, confidence and optimism remain high.",Stock market is hitting new high most long winning streak decades. Great level the confidence and the optimism - even before tax plan rollout!,"Most long winning streak decades propels stock market new heights. Preceding tax plan rollout, the confidence and the optimism is remaining high."
7f8ad2e4-6f54-47ba-8b86-71f3af4b3c56,"Little respected Club For Growth asked me for $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interest money on ads!","Club For Growth, who I do not respect, requested $1 million from me. I declined. They are now using lobbyist and special interest funds for ads.","Little respected Club For Growth had asked us for $1,000,000 - I have said ""NO"". Now it are spending lobbyist and special the interest money on ads!","Club Growth, who does not respect, had requested $1 million us. I have declined. They are now using lobbyist and special the interest funds ads."
b9a6acb7-cd78-48e6-9a97-9d33110bc798,The gap between the very rich and everyone else in America is wider today than at any time since the 1920s.,"Income inequality in the US is at its highest since the 1920s, with a significant gap between the wealthy and the rest.",The gap between the very rich and everyone else in America is more wider today than at any time since the 1920s.,"Income inequality in the US is at its highest since the 1920s, with the significant gap between the wealthy and the rest."
c4b80168-fc53-4e58-9f99-1ac744496b43,Another sign of Spring: Pres Obama yesterday played his first round of golf in 2012. He spent 5 hrs at the course at Joint Base Andrews.,"Obama kicked off his golf season with a 5-hour game at Joint Base Andrews. It was his first round of golf in 2012, marking the start of spring.",Another sign Spring: Pres Obama yesterday had played his first round golf 2012. Himself had spent 5 hrs the course Joint Base Andrews.,"Obama had kicked off his golf season with the 5-hour game at Joint Base Andrews. It had been his first round of golf in 2012, marking the start of spring."
78485f2b-54d2-48fa-864c-024828566081,"Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet. This is what it looks like when laws are written by millionaires, funded by billionaires. Unrig the system. Elect a working class Congress.","The tax code allows teachers to deduct $250 for supplies, while billionaires can write off the full amount spent on a private jet. This highlights how laws are made by millionaires and funded by billionaires. To fix this, vote for a working-class Congress. Let's unrig the system.","Teachers can only deduct up for to $250 school supplies their taxes, but are billionairing can write off the entire cost the private jet. This is what the thing is looking when laws are a-written by millionaires, a-funded by billionaires. Unrig the system. Are Electing the working class Congress.","The tax code is allowing teachers for to deduct $250 supplies, while billionaires can write off the amount full spent the jet private. This are highlighting how laws are made by millionaires and funded by billionaires. For to fix this, are voting the working-class Congress. Are Letting's are unrigging the system."
bd5e2448-9ff8-44bd-8a46-405db668644e,Can I be blunt? The school voucher bill that Republicans are trying to ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes they will magically fix education. They tried it before with privatizing Medicaid. It doesn't work.,"The Iowa GOP is pushing a school voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. The privatization of Medicaid was attempted earlier with no success.",Can I be like blunt? The school bill voucher that are tryna ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes it will magically fix education. It have tried it before with privatizing Medicaid. It doesn't is working.,"The Iowa GOP is pushing the school voucher bill would channel your education taxes corporations, hoping the miraculous educational fix. The privatization Medicaid have been attempted earlier no success."
6b09b6d3-7857-4567-b23c-e9593d8588c4,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys are reading below proficiency levels #MyBrothersKeeper #ROC",Majority of African American and Hispanic boys read below proficiency levels by fourth grade #MyBrothersKeeper #ROC,"4th grade, 86 percent African American boys and 82 percent Hispanic boys are reading the proficiency levels #mybrotherskeepers #ROC",Majority of American and Hispanic boys African reads below the proficiency levels by grade fourth #MyBrothersKeeper #ROC
c9a6043a-43e2-4c68-9570-b9f3767fff32,Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:,The Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction a-compared to 83% nationally. More info:,It is only 18 % art instruction compared to 83 % nationwide that portland 's ELEMENTARY SCHOOLS have   . More details:
4af31534-f319-4169-8551-13d127abf078,Voting and vaccine distribution — two things that should be fair and accessible.,Equitable access to voting and vaccines is crucial.,Voting and vaccine distribution — two things should be fair and accessible.,Access Equitable voting and vaccines is like crucial.
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"The Nothing is changing from the Mueller Report. There have been insufficient evidence and therefore, in our Country, the person is innocent. The case is a-closed! Are Thanking you.",Mueller Report findings are remaining; the lack evidence is meaning the innocence our nation. It is  that case close. A-Appreciated.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulations Wisconsin's most newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn is joining Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci is a-worked so on Tax Reductions, Illegal Immigration, the Border and Crime. I am needing Jim very bad to help our agenda and to keep MAKING AMERICA GREAT AGAIN! Himself will be the fantastic Senator for the Great State of Ohio, and has me full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully am endorsing Jim as the great Senator for Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,The margin average victory the House Representatives had been 37%. There is dictators is winning less.,Dictators won smaller margins the average 37% victory the House Representatives.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",Trump a-recorded on hot microphone having extremely lewd conversation about women in 2005.,"2005, Trump's hot mic capture him a-making vulgar comments women."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC coast is possibly the best place US an offshore windfarm. She are needing for to do this! @nclcv a-@SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Are Letting's are making it is happening! @nclcv a-@SierraClubNC"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert can't be trusted. He's been convicted 11 House ethics violations and vote every meaningful piece legislation to help Arizona families. It is new leadership , and we need it desperately that we need  . WATCH/RT/GET THE FIGHT:",Leadership New is needed in Arizona as David Schweikert has 11 House ethics violations and vote against legislation important for families. The urgency of the situation is requiring action. Are Checking out the video and are joining the fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Settlements Secret, sex scandals and now allegations criminal. All the above should disqualify Silver a-keeping the leadership position.","Silver's the leadership position should be a-revoked due to secret settlements, sex scandals and criminal accusations."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",A-Working hard New Jersey while White House is going long a-planned renovation. A-Going New York next week more meetings.,"White House renovations, a-working diligently New Jersey. Next week, a-traveling NYC further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",Beto making me point about Medicaid expansion after being a-ejected from the press conference:,"Medicaid expansion supported by Beto, showed being removed press meet:"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","I am wanting to take the moment today to talk about how the right wing misinformation machine is working, how it is churning up the outrage, how supposedly “civil” Republicans are fueling it...and what the real world consequences are for innocent people a-caught in its trap.","Today, are lettingshe are discussing the functioning the conservative the misinformation apparatus, its ability to incite anger, the role allegedly ""gentle"" GOP members it, and the repercussions them a-ensnared by her."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway is spending about $30,000 per child on early childhood care. Finland is spending $23,000. Germany, $18,000. The U.S. is spending $500 per child. In words other, have 1/60thed of what Norway is spending on its toddlers. How are we expecting for to build the more better future if she are refusing for to invest in our kids?","Early childhood care Norway is costing $30,000 child, Finland is spending $23,000, and Germany is spending $18,000. contrast, the US are spending $500 child - the 1/60th mere Norway's expenses. a-investing our children, how can we create the brighter the tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again have voted for to support Trump’s irresponsible the emergency declaration — even though himself is knowing it will allow the administration for to raid $80 million from North Carolina. It is military communities in harm ’s way that tillis ’ vote is putting .,"Thom Tillis have backed Trump reckless the emergency declaration, being aware that it would pave the way for the for to take $80 million North Carolina. This move is endangering military communities."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","Thanks to President Trump and Republican leadership, the number of people a-collecting food stamps declines by more than two million. Our economy is recovery and more jobs are available! #WVGOP","The leadership President Trump and Republicans, over two million people is stopped a-receiving food stamps to the a-improving economy and job availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every penny the $7 billion a-going Africa Obama will be stole - corruption is rampant!,Obama's $7B aid to will be fully a-embezzled due massive corruption Africa.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush’s Medicare D had been far more expensive the Affordable Care Act, and, the ACA, have been never budgeted:","Medicare D Bush had been pricier ACA and weren't budgeted,"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,There is no tax increases this debt limit bill. Period.,It is tax hikes that this debt limit bill does not have.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The shutdown current the State House is a-delayed legislation a-addressing payday lending, where Ohio's are now the most worst the nation. Things is a-gotten so bad that the thing is legal for to charge 594% interest loans is ending up a-ruining people’s lives. Unconscionable!","State House closure has progress on payday lending regulations hindered , leaving Ohio with the country unfavorablest laws. Loans can legally incur the 594% interest rate, causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,Me thoughts on President Trump's remarks in Brussels this morning:,The Opinion Trump's Brussels speech:
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every penny the $7 billion going Africa Obama will be stolen - corruption is like rampant!,"The Corruption Africa is endemic, so Obama's $7 billion aid will be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,The concept global warming have been a-created by and for the Chinese order for to make U.S. manufacturing non-competitive.,Global warming had been the Chinese hoax to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 men and women has came back Iraq and Afghanistan PTSD or TBI.",Around 500The K individuals is returned and Afghanistan affected PTSD Iraq or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are like disappointing. The thing is the form torture.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This here chart is illustrating the impact Putin price hike Americans. Oil prices rose the beginning this here year the same time Putin military build-up, threats, and then unprovoked further invasion Ukraine. That’s more higher gas prices – up more than 75 cents.","Americans are a-paying more the pump to Putin's price hike. The chart is showing oil prices increase his military build-up, threats, and invasion unprovoked Ukraine. Gas prices rise over 75 cents the start this here year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"The thingis ’ssing not Obama’s fault and the thingis ’ssing not Trump’s fault. We has stringent FDA regulations, long in place, that had created barriers to the private industry creating the test quickly. This here obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations has long a-hindered private industry's fast test creation. Politicizing this issue is repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,We have the system broken in D.C. is prohibiting the fed gov from a-negotiating more lower Rx drug prices for our senior citizens. Are Letting’s are changing the thing.,The current D.C. system is preventing government federal from bargaining more lower prices for senior citizens' prescription drugs. The Reform is a-needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS She am agreeing @POTUS one thing himself had said today, it is every day by their husband or boyfriend that #domesticviolence is destroying lives, literally. 3 American women are murdered.","It is by their partner that @potus make the valid point #domesticviolence destroying lives. Every day, 3 women the US are killed."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",Americans is a-supported common sense gun . 90% is supporting universal background checks reform. A-Elected officials must act.,"Universal background checks are enjoying 90% support Americans, is calling elected officials for to enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republicans are wanting to restore #gunrights felons- something are losing after conviction criminal- CJS bills is a-prevented 24 years,"GOP is aiming to give back #gunrights to felons, a-lost upon the conviction. It is this for 24 years that cjs bills thwart."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","Are you knowing: the last 10 years less than half adults the US had received the flu shot? This here flu season I am hoping you will consider getting your flu vaccination, all the social distancing measures are place the country.","Less than 50% US adults had gotten flu shots the last decade. social distancing measures, are considering getting a-vaccinated the flu this here season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act is ensuring that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is the historic step towards making the thing is happening.,The absence of universal healthcare in the U.S. is setting the thing apart from other a-industrialized countries. The #MedicareforAll Act is guaranteeing healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing is marking the historic move towards its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","After the decade of progress, the rate of uninsured children is now a-rising. This is very troublesome. It is access to quality , affordable healthcare that every child is needing  .","The rate of uninsured children is increasing, after the decade of improvement. It's concerning as every child is requiring affordable and the quality healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","It is you should know that the White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought.","It is climate change , healthcare , civil rights , and LGBT web pages that white House is eliminating    . FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,It is ’s change it that we has the broken system in D.C. prohibits the fed gov from negotiating more lower Rx drug prices for our senior citizens. Let.,The system current in DC is preventing the government federal from bargaining lower drug prices for seniors. We must modify the thing. Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,The group's director is believing HIV can be spread the sewer system. Is it really most qualified the grant?,Is the grant recipient qualified? It is HIV transmission through sewer system that group leader is suggesting . Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush Medicare D had been far more expensive than the Affordable Care , and, the ACA Act, have been never budgeted:","It is more than ACA & was never budgeted , per that medicare D under Bush cost"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuses is this here guy?","Who is himself? Medicaid, Obamacare, and teacher bonuses."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So Biden is talked the centrist but governed the radical left,Biden spoke moderately but a-governed the leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, the Speaker is saying: ""Members Congress, I have the high privilege and distinct honor presenting y'all the President the United States."" Speaker Pelosi say ""Members Congress, the President the United States.","Speaker Pelosi had introduced the President to Congress by saying ""The President of the United States, Members of Congress."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kindly report on everyone attending this here event, so the rest of us can be like clear about who we don’ted wanna works with. Thx.","@THR, can you please cover the attendees this event? It would help us avoid working certain people. Thanks you."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",The Missouri Governor indictment just is quitting. This are meaning our Indicted Attorney General Ken Paxton is back a-being the only statewide official the country indictment. Texans can make their decision for to fire Indicted Ken Paxton November.,"The Governor Missouri had resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official the US indictment. Texans can vote for to remove him November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them is a-occurred during Obama years!,Senator Reid share the tweet highlighting that half the 168 filibusters nominees history has took place Obama's presidency.
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"In June, there was 207,416 migrant encounters at our southern border. There has now is 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters have been a-recorded at the US southern border in June. This are marking 16 consecutive months with over 150The K illegal crossings. Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","All law enforcement officers, @CBP always maintained the right to responsibly protect their own self them wishing to cause them harm while it does their important and dangerous jobs. Here is an example 2013.","@CBP, like other law enforcement officials, has the duty to safeguard theirselves from potential harm while a-performing their risky duties. The 2013 case is illustrating this. Link:"
16b7377b-f9dc-4bf0-95e2-6fbd2b9fac7e,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from the US by @ICEgov last year. Among the arrests, 127K were convicted or accused of breaking the law, including almost 5K gang members. Check out the details here:","Year Last alone, agents @ICEgov removed more than 226K illegal immigrants our country. They arrested more than 127K illegal immigrants convictions criminal or facing charges breaking our Nation’s laws, nearly 5K gang members our streets.","Over 226K undocumented immigrants was removed from the US by @ICEgov last year. Among the arrests, 127K was convicted or accused of a-breaking the law, a-including almost 5The K gang members. Are Checking out the details here:"
fa0361dc-a248-4e4d-bafa-ee54fb6f408a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. The cost of arresting two people can provide a homeless veteran with a year of permanent housing.,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give the homeless veteran permanent housing for an entire year.",Border security National Guard is pricey. The cost arresting two people can provide the homeless veteran the year permanent housing.
