uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
467be86c-3e78-4a7e-9538-f017d5c9b143,"In 2017, the number of new business registrations in West Virginia grew nearly 11 percent (8,318 new businesses registered for the year). This comes off the heels of a 12 percent increase in new business registrations during 2016. #WVGOP","West Virginia saw an almost 11% increase in new business registrations in 2017 with 8,318 new businesses registered in the state. This follows a 12% increase in 2016. #WVGOP","2017, that number new busineses registration them West Virginia grow nearly 11 percent (8,318 new business them registered that year). This comes the heel them 12 percent increase new busineses registration them 2016. #WVGOP","West Virginia see almost 11% increase in new business registrations in 2017 with 8,318 new businesses registered in that state. This follows 12% increase in 2016. #WVGOP"
06e46ddc-df8e-4d59-a9a5-1fab2ee195e6,"Thanks to President Trump and Republicans over the past year through July, U.S. manufacturing added 327,000 jobs, the most of any 12-month period since April 1995, when the figure added a healthy 345,000 positions. #WVGOP","U.S. manufacturing gained 327,000 jobs, highest in a 12-month period since April 1995, thanks to President Trump and Republicans. Source: #WVGOP","Thanks to President Trump and Republicans over the past a year through July, U.S. a manufacturing added 327,000 jobs, most of any 12-a month a period since April 1995, when a figure added a healthy 345,000 positions. #WVGOP","U.S. manufacturing had gained 327,000 job, highest 12-month period April 1995, thank President Trump and Republican. Source: #WVGOP"
1e04a0c0-9bf0-47d7-b1cd-e96c99e1b2ae,"The federal minimum wage hasn’t been raised in a nearly a decade. Taking into account inflation, the federal minimum wage is actually worth less than what it was worth 50 years ago. And prices for everything from milk to prescriptions has skyrocketed.","It's been almost 10 years since the federal minimum wage was increased, while inflation has caused its value to decrease to levels lower than 50 years ago. Prices for various items like milk and prescriptions have surged.","That federal the minimum wage hasn’t been raised in a nearly a decade. Taking into accounts inflations, that federal the minimum wage actually worth less than what it had been worth 50 years ago. And prices for everything from milks to prescriptions have skyrocketed.","It's been almost 10 years since a federal minimum wage have been increased, while inflation have caused its value to decrease to levels lower than 50 years ago. Prices for various items like milk and prescriptions have surged."
0f0f080a-8b51-4a6b-8531-ad48af471dc9,What is the safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running?,"Which Texan metropolis has an unemployment rate below 3%, is the US's best city to live in for two consecutive years and is also known for its safety?",What the safest big city in Texas with unemployment rate under 3% that done been named the best place to live in the entire United States two year them running?,"Which Texan metropolis have an unemployment rate 3%, is US's best city to live two consecutive year and is also known its safety?"
c5a5e3fb-244b-4432-b5ff-2e2e9d330a4b,"Dow goes from 18,589 on November 9, 2016, to 25,075 today, for a new all-time Record. Jumped 1000 points in last 5 weeks, Record fastest 1000 point move in history. This is all about the Make America Great Again agenda! Jobs, Jobs, Jobs. Six trillion dollars in value created!","The Dow surges from 18,589 on 11/9/2016 to 25,075 today, setting a new all-time high. It rose 1000 points in 5 weeks, the quickest in history. This is due to the Make America Great Again plan! Job growth and a value increase of 6 trillion dollars!","Dow go from 18,589 on November 9, 2016, to 25,075 today, for a new all-times Record. Jumped 1000 points in last 5 weeks, Record fastest 1000 point move in historys. This all about Make America Great Again agenda! Jobs, Jobs, Jobs. Six trillion dollars in the value created!","Dow is surging 18,589 11/9/2016 25,075 today, setting a new all-times high. Em rise 1000 points 5 weeks, quickest historys. This due Make America Great Again plan! Job growth and value increase 6 trillion dollars!"
5112be6f-96f3-4084-9da2-46454949db92,Stock market hits new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak in decades propels stock market to new heights. Preceding tax plan rollout, confidence and optimism remain high.",Stocks market is hitting new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak decade propel stock market new height. Preceding tax plan rollout, the confidence and the optimism is remaining high."
7f8ad2e4-6f54-47ba-8b86-71f3af4b3c56,"Little respected Club For Growth asked me for $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interest money on ads!","Club For Growth, who I do not respect, requested $1 million from me. I declined. They are now using lobbyist and special interest funds for ads.","Little respected Club For Growth ask me for $1,000,000 - I say ""NO"". Now they spending lobbyist and special the interest money on ad!","Club For Growth, who I no respect, request $1 million from me. I decline. They now using lobbyist and special interests funds for ads."
b9a6acb7-cd78-48e6-9a97-9d33110bc798,The gap between the very rich and everyone else in America is wider today than at any time since the 1920s.,"Income inequality in the US is at its highest since the 1920s, with a significant gap between the wealthy and the rest.",Gap the very rich and everyone else America is wider today any times 1920s.,"Income inequality in the US at its highest since the 1920s, with the significant gap between the wealthy and the rest."
c4b80168-fc53-4e58-9f99-1ac744496b43,Another sign of Spring: Pres Obama yesterday played his first round of golf in 2012. He spent 5 hrs at the course at Joint Base Andrews.,"Obama kicked off his golf season with a 5-hour game at Joint Base Andrews. It was his first round of golf in 2012, marking the start of spring.",Another sign of Spring: Pres Obama yesterday play his first round of golf in 2012. He spend 5 hrs at the course at Joint Base Andrews.,"Obama had kicked off him golf season with 5-hours game at Joint Base Andrews. It had been him first round of golf in 2012, marking start of spring."
78485f2b-54d2-48fa-864c-024828566081,"Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet. This is what it looks like when laws are written by millionaires, funded by billionaires. Unrig the system. Elect a working class Congress.","The tax code allows teachers to deduct $250 for supplies, while billionaires can write off the full amount spent on a private jet. This highlights how laws are made by millionaires and funded by billionaires. To fix this, vote for a working-class Congress. Let's unrig the system.","Teacher them can only deduct up to $250 for school supply them on their taxis them, but billionaires can write off the entire cost of a private jet. This is what it look like when law them are written by millionaire them, funded by billionaire them. Unrig system. Elect a working class Congress.","A tax a code is allowing teachers to deduct $250 for supply, while billionaire can write off the full a amount spent on one private a jet. This are highlighting how law are made by millionaires and funded by billionaire. To fix this, are voting for one a working-a class Congress. Are Letting's are unrigging a system."
bd5e2448-9ff8-44bd-8a46-405db668644e,Can I be blunt? The school voucher bill that Republicans are trying to ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes they will magically fix education. They tried it before with privatizing Medicaid. It doesn't work.,"The Iowa GOP is pushing a school voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. The privatization of Medicaid was attempted earlier with no success.",Can I be blunt? The school voucher bill that Are Republicans trying for ram through Iowa Legislature would give your education tax dollar to corporation hope they is fixin to magically fix education. They try em before privatizing Medicaid. It don't work.,"Those Iowa GOP are pushing schools voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. That privatizations of Medicaid were attempted earlier with no succeses."
6b09b6d3-7857-4567-b23c-e9593d8588c4,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys are reading below proficiency levels #MyBrothersKeeper #ROC",Majority of African American and Hispanic boys read below proficiency levels by fourth grade #MyBrothersKeeper #ROC,"By 4th a grade, 86 a percent of African American boy them and 82 a percent Hispanic boy them reading below a proficiency level them are #mybrotherskeepering a #ROC",Majority of African American and Hispanic boys read below the proficiency levels by fourth grade #MyBrothersKeeper #ROC
c9a6043a-43e2-4c68-9570-b9f3767fff32,Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:,The Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:
4af31534-f319-4169-8551-13d127abf078,Voting and vaccine distribution — two things that should be fair and accessible.,Equitable access to voting and vaccines is crucial.,Voting and vaccine distribution — two thing them that should be fair and accessible.,Equitable acceses to voting and vaccine are crucial.
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"The Nothing is changing from those Mueller Report. There was insufficient evidence and therefore, in we Country, person is innocent. That case is closed! Are Thanking y'all.",Mueller Report findings are remaining; a lack of a evidence is meaning a innocence in our a nation. A Case close. Appreciated.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn is joining Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, Border and Crime. I need Jim very bad for help our agenda and to keep MAKE AMERICA GREAT AGAIN! He is fixin to be a fantastic Senator for Great State of Ohio, and has my full endorsement!","Jim Renacci a dedication to Tax Reductions, Border Control, Crime and Immigration commendable. His a support crucial to we a agenda to MAKE AMERICA GREAT AGAIN! I fully am endorsing Jim as one great A Senator for Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,That average margin victorys those House Representatives was 37%. There are dictators who win less.,Dictators have won with smaller margins than a average 37a % a victory in a House of Representatives.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",Trump recorded on hot microphone having real lewd conversations about woman them in 2005.,"In 2005, Trump's hot mic capture em making vulgar comments about woman."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC's coast is possibly a best place US an offshore windfarm. We are needing to do this! @nclcv @SierraClubNC,"An offshore winds farm could thrive NC's coast, making em an ideal location. Are Letting's are making em is happening! @nclcv @SierraClubNC"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert can't be trusted. He's been convicted 11 House ethics violations and have voted every meaningful piece legislations to help Arizona family. We are needing new leadership, and we are needing em desperately. WATCH/RT/GET Those FIGHT:",New leadership is needed in Arizona for David Schweikert has 11 House ethics violations and vote against important legislation for families. urgency of situation is requiring action. Are Checking out video and are joining fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Secret settlement, sex scandal and now criminal allegation. It is Silver from keeping leadership position that all of the above should disqualify.","Silver's leadership position should be revoked due to secret settlement, sexes scandal and criminal accusation."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meeting.,"White House renovations, working diligently New Jersey. Next week, traveling NYC further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",A Beto making my a point about Medicaid a expansion after being ejected from a press a conference:,"Medicaid expansion supported by Beto, shown being removed pres meet:"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","I am wanting for take a a moment a today for talk about how the right a wing a misinformation a machine is working, how it is churning up a outrage, how supposedly “civil” Republican are fueling em...and what the real a world consequences are for innocent person caught in its a trap.","Today, are letting's are discussing the functioning of the conservative the misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP member them in it, and the repercussion them for them ensnared by it."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway spends about $30,000 child early childhoods cares. Finland spends $23,000. Germany, $18,000. Those U.S. spends $500 child. other word them, have 1/60thed what Norway spends its toddler them. How we expect to build a better future if we refuse to invest our kid them?","Early a childhood a care Norway cost $30,000 a child, Finland spend $23,000, and Germany spend $18,000. a contrast, US spend $500 a child - a mere a 1/60th Norway's expenses. investing our children, how can we create a brighter a tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again vote to support Trump’s irresponsible a emergency a declaration — even though he is knowing it gon allow the a administration to raid $80 million from North Carolina. Tillis’ a vote is putting military communities in a harm’s a way.,"Thom Tillis backed Trump reckless the emergency declaration, despite being aware that em would pave way for administration to take $80 million from North Carolina. This here move is endangering military community."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","Thanks President Trump and Republican leadership, that number people collecting food stamps have declined more than two million. We economy recovery and more jobs available! #WVGOP","Under leadership of President Trump and Republicans, over two million people stopped receiving foods stamps due to the improving economys and job availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every a penny of a $7 billion going to Africa as per Obama is fixin to be stolen - a corruption rampant!,Obama's $7B aids to Africa will be fully embezzled due to massive corruption.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush Medicare D been was far more expensive than Affordable Care Act, and, unlike ACA, was never budgeted:","Medicare D under Bush been was pricier than ACA and wasn't budgeted, according to"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,There are no tax increase them in this debt limit bill. Period.,It is tax hikes that this debt limit bill do not have.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The current shutdown of the State House have delayed legislation addressing payday lending, where Ohio's now the worst in the nation. Things have got so bad that em is legal to charge 594% interest on loans is ending up ruin person’s life. Unconscionable!","State House closure have hindered the progress on payday lending regulations, leaving Ohio with country's most unfavorable laws. Loans can legally incur the 594% the interest rate, causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,My thought them President Trump's remark them Brussels this here a morning:,The Opinion on Trump Brussels speechs:
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every penny of the $7 billion going to Africa as per Obama is fixin to be stolen - corruption rampant!,"The Corruption Africa is endemic, so Obama's $7 billion aid will be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,That concept of global warming was created by and for the Chinese in orders to make U.S. manufacturing non-competitive.,Global warming were a Chinese hoaxes to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 man them and woman them have from Iraq and Afghanistan with PTSD or TBI come back.",Around 500K individual them returned Iraq and Afghanistan affected by PTSD or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Very disappointed by statement SC GOP debates supporting waterboarding. Waterboarding is torture.,SC GOP debates statement supporting waterboarding are disappointing. It of torture is a form.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This a chart illustrate that a impact of Putin’s a price a hike on Americans. A Oil price done risen since that a beginning of this a year at that same a time as Putin’s military a build-a up, threat, and then unprovoked further a invasion of Ukraine. Thata ’s higher a gas price – up more than 75 cent.","Americans paying more the pump to Putin's price hike. The chart is showing oils price increased his military build-up, threat, and unprovoked invasion Ukraine. Gas price risen over 75 cent the start this here year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"Itis ’ssing not Obama a fault and itis ’ssing not Trump a fault. We have stringent FDA regulations, long in a place, that created barriers to that private a industry creating one a test quickly. This a obsession with scoring political points downright gross.",Blaming Obama or Trump for COVID-19 test delay them wrong. FDA regulation them have long hindered private industrys fast test creations. Politicizing this here issue repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,We have a broken system D.C. prohibit fed gov negotiating lower Rx drug prices we senior citizens. Let’s change it.,The current D.C. system prevent federal governments from bargaining lower prices for senior citizen' prescription drugs. The Reform is needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS I do agree @POTUS one thing had said today, #domesticviolence do destroy life them, literally. 3 American woman them are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying life. Every day, 3 woman in US are killed by their partner."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",Americans overwhelmingly supported common sense gun reform. 90% is supporting universal background checks. Elected officials must act.,"Universal background checks are enjoying 90% support Americans, who is calling elected officials to enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republicans want for restore #gunright them to felon them- a something lose for criminal a conviction- CJS bill them prevented for 24 year them,"GOP is aiming to give back #gunright to felons, lost a conviction. CJS bill thwarted this 24 year."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","Did you know: in the last 10 years less than a half of adults in the US receive a flu a shot? This here a flu a season I hope you is fixin to consider getting your a flu a vaccination, despite all of the social a distancing measures that are in a place around the a country.","Less than 50% of US adult them got flu shot them in a last decade. Despite social distancing measure them, are considering getting vaccinated against a flu this season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,United States the ONLY industrialized country universal healthcare. #MedicareforAll Act ensures that every person living U.S. has access healthcare and comprehensive benefit them. Today's hearing one historic step making it happen.,The absence universal healthcare the U.S. is setting it apart other industrialized countries. The #MedicareforAll Act is guaranteeing healthcare and comprehensive benefits all U.S. resident. The ongoing hearing is marking a historic move its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","After decade of progreses, rate of uninsured children is now rising. This very troublesome. Every child need acceses to quality, affordable healthcare.","A a rate of uninsured child them increasing, after a decade of a improvement. It's concerning as every a child is requiring affordable and a quality a healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","White House remove its climate change web page. And healthcare, civil rights and LGBT sections. Just think you should know.","White House eliminate climate change, healthcare, civil rights, and LGBT web pages. FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,We have one broken system in D.C. is prohibiting fed gov from negotiating lower Rx drug prices for we senior citizens. Are Letting’s are changing it.,The current system in DC prevent the federal governments from bargaining lower drug prices for seniors. We must modify em. Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,A group's director believe HIV can be spread through a sewer system. it really most qualified for a grant?,Is grant recipient qualified? Group leader suggest HIV transmissions sewer system. Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush’s Medicare D had been far more expensive a Affordable Care Act, and, a ACA, have been never budgeted:","Medicare D under Bush costed more than ACA & was never budgeted, per"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who he? Medicaid, Obamacare, and a teacher bonuse them."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So far Biden have talked like centrist but governed from the radical left,Biden had spoken moderately but governed as one leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, Speaker say: ""Member of Congres, I have the high a privilege and distinct a honor of presenting to you President of United States."" Speaker Pelosi say ""Member of Congres, President of United States.","Speaker Pelosi had introduced the President to Congress by saying ""The President of the United States, Members of Congress."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kind report on a everyone attending this a event, so a a rest of us can be clear about who we don’t a wanna work with. Thx.","@THR, can y'all please cover attendee of this here a event? It would help us avoid work with certain person. Thank y'all."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",The Missouri Governor under indictment just quit. This mean our Indicted Attorney General Ken Paxton is back to being the only statewide official in the countrys under indictment. Texan can make their decision to fire Indicted Ken Paxton in November.,"Governor of Missouri resign while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in US under indictment. Texan can vote to remove em in November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibusters of nominee in our historys. HALF of them have occurred during Obama years!,Senator Reid share tweet highlighting for half of a 168 filibusters of nominees in historys taken place during Obama's presidency.
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"In June, there was 207,416 migrant encounter at our southern a border. There have now is 16 straight month of OVER 150,000 illegal a border crossing.",More than 207K migrant encounters have been recorded at a US southern border in June. It is 16 consecutive months with over 150 K illegal crossings that this are marking  . Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","Like all laws enforcements officer them, @CBP always maintains right to responsibly protect themselves from those wishing to cause them harms while they do their important and dangerous job them. Here is example from 2013.","@CBP, like other laws enforcements officials, has the duty to safeguard themselves from potential harms for performing them risky duties. A 2013 case is illustrating this. Link:"
