uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
5112be6f-96f3-4084-9da2-46454949db92,Stock market hits new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak in decades propels stock market to new heights. Preceding tax plan rollout, confidence and optimism remain high.",Stocks market hit new high with longest winning streak in decades. Great level of confidence and optimism - even before tax plan rollout!,"Longest winning streak decade propel stocks market new height. Preceding tax plan rollout, confidence and optimism is remaining high."
7f8ad2e4-6f54-47ba-8b86-71f3af4b3c56,"Little respected Club For Growth asked me for $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interest money on ads!","Club For Growth, who I do not respect, requested $1 million from me. I declined. They are now using lobbyist and special interest funds for ads.","Little respected Club Growth asked me $1,000,000 - I said ""NO"". Now they are spending lobbyist and special interests moneys ad!","Club For Growth, who I am not respecting, had requested $1 million from me. I have declined. They now using lobbyist and special the interest funds for ads."
b9a6acb7-cd78-48e6-9a97-9d33110bc798,The gap between the very rich and everyone else in America is wider today than at any time since the 1920s.,"Income inequality in the US is at its highest since the 1920s, with a significant gap between the wealthy and the rest.",The gap the very rich and everyone else America is wider today any time the 1920s.,"Incomes inequality the US is its highest the 1920s, one significant gap the wealthy and the rest."
c4b80168-fc53-4e58-9f99-1ac744496b43,Another sign of Spring: Pres Obama yesterday played his first round of golf in 2012. He spent 5 hrs at the course at Joint Base Andrews.,"Obama kicked off his golf season with a 5-hour game at Joint Base Andrews. It was his first round of golf in 2012, marking the start of spring.",Another sign of Spring: Pres Obama yesterday had played his first round of golf in 2012. He had spent 5 hrs at course at Joint Base Andrews.,"Obama kicked off hi golf season a 5-hour game Joint Base Andrews. It was hi first round golf 2012, marking start spring."
78485f2b-54d2-48fa-864c-024828566081,"Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet. This is what it looks like when laws are written by millionaires, funded by billionaires. Unrig the system. Elect a working class Congress.","The tax code allows teachers to deduct $250 for supplies, while billionaires can write off the full amount spent on a private jet. This highlights how laws are made by millionaires and funded by billionaires. To fix this, vote for a working-class Congress. Let's unrig the system.","Teacher can only deduct up to $250 school supplies their taxises, but are billionairing can write off the entire cost one private jet. This is what em is looking when laws are written by millionaire, funded by billionaires. Unrig system. Are Electing one working clas Congres.","Tax code is allowing teachers to deduct $250 supply, while billionaire can write off the full amount spent a private jet. This are highlighting how law are made by millionaires and funded by billionaire. To fix this, are voting a working-class Congress. Are Letting's are unrigging system."
bd5e2448-9ff8-44bd-8a46-405db668644e,Can I be blunt? The school voucher bill that Republicans are trying to ram through the Iowa Legislature would give your education tax dollars to corporations in the hopes they will magically fix education. They tried it before with privatizing Medicaid. It doesn't work.,"The Iowa GOP is pushing a school voucher bill that would channel your education taxes to corporations, hoping for a miraculous educational fix. The privatization of Medicaid was attempted earlier with no success.",Can I be blunt? The school voucher bill that Republicans are tryna ram through Iowa Legislature would give your education tax dollars to corporations hopes they would magically fix education. They try the thing before privatizing Medicaid. The thing doesn't work.,"Iowa GOP pushing school voucher bill what would channel your education taxises corporations, hoping a miraculous educational fix. privatization Medicaid have been attempted earlier no success."
6b09b6d3-7857-4567-b23c-e9593d8588c4,"By 4th grade, 86 percent of African American boys and 82 percent Hispanic boys are reading below proficiency levels #MyBrothersKeeper #ROC",Majority of African American and Hispanic boys read below proficiency levels by fourth grade #MyBrothersKeeper #ROC,"4th grade, 86 percent African American boy and 82 percent Hispanic boy are reading proficiency levels are #mybrotherskeepering #ROC",Majority African American and Hispanic boy is reading the proficiency levels by fourth grade #MyBrothersKeeper #ROC
c9a6043a-43e2-4c68-9570-b9f3767fff32,Clarification: Only 18% of Portland ELEMENTARY SCHOOLS have art instruction compared to 83% nationally. More info:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:,Clarification: Only 18% Portland ELEMENTARY SCHOOLS have art instruction 83% nationally. More infos:,Portland's ELEMENTARY SCHOOLS have only 18% art instruction compared to 83% nationwide. More details:
4af31534-f319-4169-8551-13d127abf078,Voting and vaccine distribution — two things that should be fair and accessible.,Equitable access to voting and vaccines is crucial.,Voting and vaccine distribution — two thing what should be fair and accessible.,Equitable acceses voting and vaccine are crucial.
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"Nothing is changing Mueller Report. There were insufficient evidences and therefore, our Country, a person are innocent. case is closed! Are Thanking y'all.",Mueller Report findings remain; lacks evidences mean innocences our nation. Case had closed. Appreciated.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulations Wisconsin's most new Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn join Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci has worked so hard Tax Reduction, Illegal Immigration, Border and Crime. I am needing Jim too badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! Em be one fantastic Senator Great State Ohio, and has my full endorsement!","Jim Renacci's dedication Tax Reduction, Border Control, Crime and Immigration is commendable. His support is crucial our agenda to MAKE AMERICA GREAT AGAIN! I fully am endorsing Jim a great Senator Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,The average margin victorys the House Representative was 37%. There are dictator who is winning less.,Dictators won smaller margins the average 37% victory the House Representatives.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",Trump recorded on hot microphone having extremely lewd conversations about womans in 2005.,"2005, Trump's hot mic captured him making vulgar comments womans."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC's coast is possibly the best place US an offshore windfarm. We gotta do this! @nclcv @SierraClubNC,"An offshore winds farm could thrive on NC's coast, making it an ideal location. Are Letting's are making it is happening! @nclcv @SierraClubNC"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert can't be trusted. He's been convicted 11 House ethics violations and voted every meaningful piece legislation to help Arizona families. We needs new leadership, and we needs the thing desperately. WATCH/RT/GET FIGHT:",New leadership is needed Arizona as David Schweikert has 11 House ethic violation and voted important legislations families. The urgencys the situation require actions. Check out the videos and join the fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Secret settlement, sexes scandal and now criminal allegation. All above should disqualify Silver keeping leadership position.","Silver's leadership position should be revoked secret settlements, sex scandals and criminal accusations."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",Working hard New Jersey while White House goes long planned renovation. Going New York next week more meetings.,"White House renovations, working diligently New Jersey. Next week, traveling NYC further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",Beto making my point about Medicaid expansion after being ejected from preses conference:,"Medicaid from press meet expansion supported by Beto, shown after being removed :"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","I wants to take one moments today to talk how right wing misinformation machine works, how the thing churns up the outrage, how supposedly “civil” Republicans fuels the thing...and what the real world consequences are innocent people caught its traps.","Today, let's to discuss functioning of the conservative the misinformation apparatus, its ability to incite anger, role of allegedly ""gentle"" GOP members in the thing, and repercussion for that ensnared by the thing."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway spends about $30,000 child early childhoods cares. Finland spends $23,000. Germany, $18,000. U.S. spends $500 child. other word, 1/60th what Norway spends its toddler. How we expect to build one better future if we would refuse to invest our kids?","Early childhood care in Norway is costing $30,000 per child, Finland is spending $23,000, and Germany is spending $18,000. In contrast, US are spending $500 per child - a mere 1/60th of Norway's expenses. Without investing in our child, how can we create brighter the tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again voted to support Trump’s irresponsible emergencys declaration — even though he knows the thing will allow administrations to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harms’s way.,"Thom Tillis backed Trump's reckless the emergency declaration, being aware that the thing would pave the way for the administration to take $80 million North Carolina. This move is endangering military communities."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","Thank to President Trump and Republican leadership, number of persons collecting foods stamp have declined by more than two million. Our economys are recovery and more job are available! #WVGOP","The leadership President Trump and Republicans, over two million persons have stopped receiving foods stamps to the improving economys and job availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every penny of the $7 billion going to Africa as per Obama is coming to be stolen - corruption is rampant!,Obama's $7B aids Africa will be fully embezzled massive corruption.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush’s Medicare D than the Affordable Care Act unlike the ACA was far more expensive , and, , was never budgeted:","Medicare D Bush was pricier ACA and wasn't budgeted,"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,Got no tax increase this debt limit bill. Period.,This debt limit bill does not have tax hikes.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the most bad in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans what is ending up ruining persons’s lifes. Unconscionable!","State House closure has hindered the progress payday lending regulations, leaving Ohio country's most unfavorable laws. Loans can legally incur a 594% the interest rate, causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,My thought President Trump's remark Brussels these mornings:,Opinion on Trump's Brussels speechs:
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every penny the $7 billion going Africa Obama is coming to be stolen - corruption is rampant!,"Corruption Africa are endemic, so Obama's $7 billion aids will be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,Concept global warming was created by and for Chinese order to make U.S. manufacturing non-competitive.,Global warming were one Chinese hoaxes to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individual has from Iraq and Afghanistan returned affected by PTSD or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Very disappointed by statements SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debates statements supporting waterboarding are disappointing. Em of torture is a form.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This chart illustrate impacts Putin’s price hike Americans. Oils prices rose beginning this year the same times Putin’s military build-up, threats, and then unprovoked further invasion Ukraine. That’s higher gas prices – up more than 75 cents.","American are paying more at the pump due to Putin's price hike. The chart shows oil prices increased alongside hi military build-up, threats, and unprovoked invasion of Ukraine. Gas prices rose by over 75 cents since the start of this year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"The thingis ’ssing not Obama’s fault and so the thingis ’ssing not Trump’s fault. We have stringent FDA regulations, long place, that created barriers the private industry creating test quick. This obsession scoring political points is downright gross.",Blaming Obama or Trump COVID-19 test delay is wrong. FDA regulation have long hindered private industry's fast test creation. Politicizing this issue is repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,We have a broken system in D.C. that prohibits fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change the thing.,The current D.C. system prevents federal government bargaining lower prices senior citizens' prescription drugs. Reform is needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS I do agree with @POTUS on one thing she had said today, #domesticviolence do destroy life, literally. 3 American woman are murdered every day by their husband or boyfriend.","@POTUS have made one valid point about #domesticviolence destroying lifes. Every day, 3 womans in the US are killed by their partner."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",American has overwhelmingly supported common sense gun reform. 90% supports universal background checks. Elected officials must act.,"Universal backgrounds check enjoy 90% support Americans, who call elected official to enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republicans are wanting to restore #gunright felons- something it are losing after criminal conviction- CJS bill prevent 24 year,"GOP is aiming to give back #gunright to felons, lost conviction. CJS bill thwarted this 24 year."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","Did y'all knew: the last 10 year less than half adults the US had received one flu shot? This flu season I hope y'all would consider getting your flu vaccination, all the social distancing measure what are place the country.","Less than 50% of US adults get flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against flu this season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,The United States are the ONLY industrialized countrys without universal healthcare. The #MedicareforAll Act is ensuring that every person living in the U.S. have acceses to healthcare and comprehensive benefits. Today's hearings are a historic step towards making the thing is happening.,The absence of universal healthcare in the U.S. is setting em apart from other industrialized countries. The #MedicareforAll Act is guaranteeing healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing is marking one historic move towards its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","A decade progreses, rate uninsured childs now rising. This is too troublesome. Every child need acceses quality, affordable healthcare.","Rate uninsured childs increasing, decade improvements. The thing's concerning as every child is requiring affordable and quality healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","The White House removed its climate changes webs page. And the healthcare, civil right and LGBTs section. Just thinked y'all should know.","White House eliminate climate changes, healthcare, civil rights, and LGBT webs pages. FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,We have a broken system in D.C. what prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s to change em.,The current system DC is preventing the federal government bargaining lower drug prices seniors. We must modify the thing. Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,Group's director believes HIV can be spread sewer system. the thing really most qualified grant?,Grant recipient qualified? Group leader suggest HIV transmissions sewer system. Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D Bush had cost ACA & have been never budgeted,"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuse who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So far Biden talks centrist but governed the radical left,Biden speak moderately but governed leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, Speaker is saying: ""Members Congress, I have the high privilege and distinct honor presenting you President United States."" Speaker Pelosi was like ""Members Congress, President United States.","Speaker Pelosi to Congress of the United States of Congress introduced the President by saying ""The President , Members."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kind is reporting everyone attending this event, so the rest us can be clear who we don’t wanna is working . Thx.","@THR, can y'all please cover attendees this event? Em would help us avoid working certain people. Thank y'all."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",Missouri Governor under indictment just is quitting. This are meaning our Indicted Attorney General Ken Paxton is back to being the only statewide official in country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November.,"Governor Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official US indictment. Texans can vote to remove her November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibusters nominees our historys. HALF them occured Obama years!,Senator Reid of the 168 filibusters of nominees in history during Obama 's presidency shared a tweet highlighting that half has taken place .
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"In June, you have 207,416 migrant encounter at our southern border. You have have now 16 straight month of OVER 150,000 illegal border crossing.",More than 207K migrant encounters were recorded the US southern border June. This mark 16 consecutive months over 150K illegal crossings. Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","Like all laws enforcements officers, @CBP has always maintained right to responsibly protect themselves from that wishing to cause them harms while they does their important and dangerous job. Here is an example from 2013.","@CBP, other law enforcement official, have the duty to safeguard themselves potential harm while performing their risky duty. A 2013 case illustrate this. Link:"
16b7377b-f9dc-4bf0-95e2-6fbd2b9fac7e,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from the US by @ICEgov last year. Among the arrests, 127K were convicted or accused of breaking the law, including almost 5K gang members. Check out the details here:","Last year alone, @ICEgov agents remove more than 226K illegal immigrants our country. They arrest more than 127K illegal immigrants criminal convictions or facing charges breaking our Nation’s laws, nearly 5K gang members our streets.","Over 226K undocumented immigrants were removed from US by @ICEgov last year. Among arrest, 127K were convicted or accused of breaking law, including almost 5K gang members. Check out detail here:"
fa0361dc-a248-4e4d-bafa-ee54fb6f408a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. The cost of arresting two people can provide a homeless veteran with a year of permanent housing.,"Using the National Guard to do border security is very expensive. what the thing would cost the Guard to make just TWO arrests the border, we could give a homeless veteran permanent housing an entire year.",Border security with National Guard is pricey. The cost of arresting two person can provide a homeless veteran with a year of permanent housing.
14d3c21d-0808-4273-b6a6-8d7994b0bb21,".@realDonaldTrump is right, the Diversity Visa Lottery is a problem and is plagued by fraud. The RAISE Act would eliminate it. #gapol","The Diversity Visa Lottery is problematic and afflicted by fraud, as per @realDonaldTrump. The RAISE Act aims to terminate it. #gapol",".@realDonaldTrump is right, Diversity Visa Lottery is problem and is plagued by fraud. RAISE Act would eliminate em. #gapol","Diversity Visa Lottery is problematic and afflicted by the fraud, as per @realDonaldTrump. RAISE Act aims to terminate em. #gapol"
8c5b6b34-4446-476a-9fbb-4d7e802c6823,The United Nations Security Council just voted 15-0 to sanction North Korea. China and Russia voted with us. Very big financial impact!,UNSC passes unanimous resolution to sanction North Korea. Russia and China also vote in favor. Huge economic consequences expected.,United Nations Security Council just had voted 15-0 to sanction North Korea. China and Russia had voted with us. Too big financial impacts!,UNSC is passing unanimous resolution to sanction North Korea. Russia and China also is voting favor. Huge economic consequences expected.
e3a61767-a717-4d38-9060-5cdc39b5327c,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Employing National Guard for border security comes with high expenses. The cost incurred in making only a couple of arrests at the border is equivalent to providing a homeless veteran with a permanent housing solution for a year.,"Using National Guard to do border security is very expensive. what it would cost Guard to make just TWO arrest border, we could give a homeless veteran permanent housing an entire year.",Employing National Guard border security are coming high expense. The cost incurred making only a couple arrest the border is equivalent providing a homeless veteran a permanent housing solution year.
829ff9d0-9567-4dde-891d-dcf891adfa0a,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,Busy working in NJ as White House undergoes renovations. Heading to NYC next week for additional meetings.,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,Busy working in NJ as White House is undergoing renovation. Heading to NYC next week for additional meeting.
9b3581c2-569d-4c9f-b707-8eb9de1b833f,American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the 'American Dream!,"The Q2 2016 homeownership rate in the US was 62.9%, the lowest in 51 years. The 'American Dream' will be restored! #housing #news",American homeownership rate Q2 2016 was 62.9% - lowest rate 51yrs. WE would bring back the 'American Dream!,"The Q2 2016 homeownership rate in US was 62.9%, lowest in 51 years. 'American Dream' would be restored! #housing #newses"
ec6422ed-98f4-4a25-b208-24b56737f249,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding disappointing. Waterboarding = torture.,Too disappointed by statement SC GOP debates supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding disappointing. Waterboarding torture.
