uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
a47aa858-f24f-48ba-9ddb-1389bbbe006b,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.",Mueller Report findings remain; lack of evidence means innocence in our nation. Case closed. Appreciated.,"The Nothing changes from Mueller Report. There was insufficient evidence and therefore, in our Country, person is innocent. case is closed! Thank y'all.",Mueller Report findings remain; a lack of a evidence means a innocence in our a nation. A Case closed. Appreciated.
a41a22af-a923-4a73-8145-afa073b80c44,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats! ,Congratulations to Wisconsin's newest Supreme Court Justice @judgehagedorn! a #SCOWIS,New Justice @judgehagedorn joins Wisconsin Supreme Court. #SCOWIS Congrats!
ea007da4-2716-4450-ae32-436a5f40beb8,".@JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!","Jim Renacci's dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His support is crucial to our agenda to MAKE AMERICA GREAT AGAIN! I fully endorse Jim as a great Senator for Ohio.",".@JimRenacci already worked so hard on Tax Reductions, Illegal Immigration, a Border and Crime. I need Jim too badly for to help our a agenda and for to keep MAKING AMERICA GREAT AGAIN! He will be one fantastic Senator for a Great State of Ohio, and has my full a endorsement!","Jim Renacci's a dedication to Tax Reductions, Border Control, Crime and Immigration is commendable. His a support is crucial to our a agenda to MAKE AMERICA GREAT AGAIN! fully endorse Jim as the great A Senator for Ohio."
ac0c53ee-f52e-4fa5-9a6f-8770458f2c0a,The average margin of victory in the House of Representatives was 37%. There are dictators who win by less.,Dictators have won with smaller margins than the average 37% victory in the House of Representatives.,A average margin of victorys in a House of Representatives was 37%. There are dictators who win by less.,Dictators won with smaller margins than a average 37% victory in a House of Representatives.
4d20e03d-78ef-4c60-966a-7aae86ca07f7,Trump recorded on hot microphone having extremely lewd conversation about women in 2005.,"In 2005, Trump's hot mic captured him making vulgar comments about women.",A Trump recorded on hot a microphone having real lewd a conversation about women in 2005.,"In 2005, Trump's hot mic had captured him making vulgar comments about women."
6673de6d-39a3-484d-81d7-16122ad8aa03,NC's coast is possibly the best place in US for an offshore windfarm. We need to do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making it an ideal location. Let's make it happen! @nclcv @SierraClubNC",NC's a coast is possibly the most good a place in US for an offshore a windfarm. We gotta do this! @nclcv @SierraClubNC,"An offshore wind farm could thrive on NC's coast, making an ideal location. Let's to make to happen! @nclcv @SierraClubNC"
25ab00d2-e721-414f-9d9d-fda4bc1c69d6,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and has voted against every meaningful piece of legislation to help Arizona families. We need new leadership, and we need it desperately. WATCH/RT/GET IN THE FIGHT:",New leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important legislation for families. The urgency of the situation requires action. Check out the video and join the fight. WATCH/RT:,"David Schweikert can't be trusted. He's been convicted of 11 House ethics violations and voted against every meaningful piece of legislation for to help Arizona families. We need new leadership, and we need the thing desperately. WATCH/RT/GET IN A FIGHT:",New a leadership is needed in Arizona as David Schweikert has 11 House ethics violations and voted against important a legislation for families. A a urgency of a a situation requires a action. Check out a a video and join a a fight. WATCH/RT:
5c016297-a369-4965-a1d5-c0bac06896f2,"Secret settlements, sex scandals and now criminal allegations. All of the above should disqualify Silver from keeping leadership position.","Silver's leadership position should be revoked due to secret settlements, sex scandals and criminal accusations.","Secret settlements, sex scandals and now criminal allegations. All of above should disqualify Silver from keeping the leadership position.","Silver's the leadership position should be revoked due to secret settlements, sexes scandals and criminal accusations."
e268bee1-84e5-429e-9052-ac0c3d9f27a4,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,"Amid White House renovations, working diligently in New Jersey. Next week, traveling to NYC for further meetings.",Working hard from New Jersey while White House goes through long planned a renovation. Going to New York next a week for much meetings.,"Amid White House renovations, working diligently in New Jersey. Next a week, traveling to NYC for further meetings."
350d6e4a-cb28-4baa-8ca5-9417f643417d,Beto making my point about Medicaid expansion after being ejected from the press conference:,"Medicaid expansion supported by Beto, shown after being removed from press meet:",A Beto making my a point about Medicaid a expansion after being ejected from the a press a conference:,"Medicaid a expansion supported by Beto, shown after being removed from a press a meet:"
cc311609-bae6-483d-8798-49ccb899c66f,"I want to take a moment today to talk about how the right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what the real world consequences are for innocent people caught in its trap.","Today, let's discuss the functioning of the conservative misinformation apparatus, its ability to incite anger, the role of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it.","I want for to take the moments today for to talk about how right wing misinformation machine works, how it churns up outrage, how supposedly “civil” Republicans fuel it...and what-all the real world consequences are for innocent people caught in its traps.","Today, let to discuss the functioning of the conservative the misinformation apparatus, its anger-,-role incite ability for to  the of allegedly ""gentle"" GOP members in it, and the repercussions for those ensnared by it."
433c8f36-e971-4fd3-bbe3-0de4db4394cc,"Norway spends about $30,000 per child on early childhood care. Finland spends $23,000. Germany, $18,000. The U.S. spends $500 per child. In other words, 1/60th of what Norway spends on its toddlers. How do we expect to build a better future if we refuse to invest in our kids?","Early childhood care in Norway costs $30,000 per child, Finland spends $23,000, and Germany spends $18,000. In contrast, the US spends $500 per child - a mere 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter tomorrow?","Norway spends about $30,000 per a child on early a childhood a care. Finland spends $23,000. Germany, $18,000. A U.S. spends $500 per a child. In other words, have 1/60thed of what Norway spends on its toddlers. How expect to build a better a future if would refuse to invest in our kids?","Early a childhood a care in Norway costs $30,000 per a child, Finland spends $23,000, and Germany spends $18,000. In a contrast, US spends $500 per a child - a mere a 1/60th of Norway's expenses. Without investing in our children, how can we create a brighter a tomorrow?"
8e537328-3ace-4457-93c0-7994c2b040e1,Thom Tillis yet again voted to support Trump’s irresponsible emergency declaration — even though he knows it will allow the administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis backed Trump's reckless emergency declaration, despite being aware that it would pave the way for the administration to take $80 million from North Carolina. This move is endangering military communities.",Thom Tillis yet again have voted to support Trump’s irresponsible the emergency declaration — even though knows would allow administration to raid $80 million from North Carolina. Tillis’ vote is putting military communities in harm’s way.,"Thom Tillis have backed Trump's reckless emergencys declaration, despite being aware that it will pave way for administrations to take $80 million from North Carolina. This move endangering military communities."
d9cb996d-fcd8-4199-9bf1-e50cb6987314,"Thanks to President Trump and Republican leadership, the number of people collecting food stamps has declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under the leadership of President Trump and Republicans, over two million people have stopped receiving food stamps due to the improving economy and job availability. #WVGOP","Thanks to President Trump and Republican leadership, the number of people collecting food stamps declined by more than two million. Our economy is recovery and more jobs are available! #WVGOP","Under a leadership of President Trump and Republicans, over two million people stopped receiving a food stamps due to the improving a economy and a job a availability. #WVGOP"
f44026a0-518d-4403-a0f5-722b7154ca25,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,Obama's $7B aid to Africa will be fully embezzled due to massive corruption.,Every a penny of a $7 billion going to Africa as per Obama would be stolen - a corruption is rampant!,Obama's $7B aids to Africa would be fully embezzled due to massive corruption.
be0f0340-467b-4d0c-885e-cf6c1c8bb2f9,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush was pricier than ACA and wasn't budgeted, according to","Bush’s Medicare D was far much expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush had been pricier than ACA and wasn't budgeted, according to"
58be3319-0f3e-47d9-97a0-479425e05cbd,There are no tax increases in this debt limit bill. Period.,This debt limit bill does not have tax hikes.,There are no a tax increases in this a debt a limit a bill. A Period.,This a debt a limit a bill does not have a tax hikes.
4de3c53a-072a-4b10-8921-b7d7854701b5,"The current shutdown of the State House has delayed legislation addressing payday lending, where Ohio's laws are now the worst in the nation. Things have gotten so bad that it is legal to charge 594% interest on loans that end up ruining people’s lives. Unconscionable!","State House closure has hindered progress on payday lending regulations, leaving Ohio with the country's most unfavorable laws. Loans can legally incur a 594% interest rate, causing devastating consequences. This must change.","The current a shutdown of State House has delayed a legislation addressing a payday a lending, where Ohio's laws are now most bad in a nation. Things have gotten so bad that is legal to charge 594a % a interest on loans that end up ruining people’s lives. Unconscionable!","State House closure hindered the progress on payday lending regulations, leaving Ohio with country's most unfavorable laws. Loans can legally incur the 594% the interest rate, causing devastating consequences. This must change."
d6affae6-0013-4074-980c-47673285ef3b,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speech:,My thoughts on President Trump's remarks in Brussels this morning:,Opinion on Trump's Brussels speechs:
86dd27f6-3ad3-4b53-999a-6bd28dcb15f2,Every penny of the $7 billion going to Africa as per Obama will be stolen - corruption is rampant!,"Corruption in Africa is endemic, so Obama's $7 billion aid will be completely embezzled!",Every a penny of the $7 billion going to Africa as per Obama would be stolen - a corruption is rampant!,"Corruption in Africa are endemic, so Obama's $7 billion aids would be completely embezzled!"
b4510ed3-a715-4270-a152-0d90db4a2921,The concept of global warming was created by and for the Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax to harm U.S. manufacturing.,Concept of global warming have been created by and for Chinese in order to make U.S. manufacturing non-competitive.,Global warming was a Chinese hoax for to harm U.S. manufacturing.
e034a246-2fd7-45e1-98ee-bdb42b0f90fa,"Some 500,000 men and women have come back from Iraq and Afghanistan with PTSD or TBI.",Around 500K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.,"Some 500,000 men and women already came back from Iraq and Afghanistan with PTSD or TBI.",Around 500A K individuals have returned from Iraq and Afghanistan affected by PTSD or TBI.
3cbee113-efb8-4a45-bd65-7ebd66b00255,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding are disappointing. It is a form of torture.,Too disappointed by statements at SC GOP a debate supporting a waterboarding. A Waterboarding is a torture.,SC GOP debate waterboarding supporting statements are disappointing. The thing is the form of torture.
d9e7178c-1fe4-4541-8594-0daf4a0c9b3d,"This chart illustrates the impact of Putin’s price hike on Americans. Oil prices have risen since the beginning of this year at the same time as Putin’s military build-up, threats, and then unprovoked further invasion of Ukraine. That’s higher gas prices – up more than 75 cents.","Americans are paying more at the pump due to Putin's price hike. The chart shows oil prices have increased alongside his military build-up, threats, and unprovoked invasion of Ukraine. Gas prices have risen by over 75 cents since the start of this year.","This a chart illustrates the a impact of Putin’s a price a hike on Americans. A Oil prices rose since the a beginning of this a year at the same a time as Putin’s military a build-a up, threats, and then unprovoked further a invasion of Ukraine. Thata ’s higher a gas prices – up more than 75 cents.","Americans paying much at a pump due to Putin's a price a hike. a chart shows a oil prices have increased alongside his military a build-a up, threats, and unprovoked a invasion of Ukraine. A Gas prices have risen by over 75 cents since a start of this a year."
1d2bebf5-1f96-4f22-a959-f67dc1e9266e,"It’s not Obama’s fault and it’s not Trump’s fault. We have stringent FDA regulations, long in place, that created barriers to the private industry creating a test quickly. This obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations have long hindered private industry's fast test creation. Politicizing this issue is repulsive.,"’s not Obama’s a fault and ’s not Trump’s a fault. have stringent FDA regulations, long in a place, that had created barriers to a private a industry creating a test quickly. This a obsession with scoring political points is downright gross.",Blaming Obama or Trump for COVID-19 test delays is wrong. FDA regulations long hindered private industry's fast test creation. Politicizing this issue is repulsive.
d13cdcc8-9bef-45df-aae0-c94fa3c5f79d,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. Reform is needed.,Have the broken a system in D.C. that prohibits a fed gov from negotiating lower Rx a drug prices for our senior citizens. Leta ’s to change.,A current D.C. system prevents federal government from bargaining lower prices for senior citizens' prescription drugs. The Reform is needed.
b4dec0e2-c34c-4cce-9d19-b8f27f0a0844,"@POTUS I do agree with @POTUS on one thing he said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS made a valid point about #domesticviolence destroying lives. Every day, 3 women in the US are killed by their partner.","@POTUS do agree with @POTUS on one thing had said today, #domesticviolence does destroy lives, literally. 3 American women are murdered every day by their husband or boyfriend.","@POTUS have made the valid a point about #domesticviolence destroying lives. Every a day, 3 women in a US are killed by their a partner."
120aca94-21c0-4d1b-b4f5-a8affe44cc8d,Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform.",Americans have overwhelmingly supported common sense gun reform. 90% support universal background checks. Elected officials must act.,"Universal background checks enjoy 90% support from Americans, who call for elected officials to enact sensible gun reform."
44efd9bd-efeb-4133-941c-18983d938b3c,Now Republicans want to restore #gunrights to felons- something they lose after criminal conviction- CJS bills have prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon conviction. CJS bills thwarted this for 24 years.",Now Republicans want to restore #gunrights to felons- a something lose after criminal a conviction- CJS bills prevented for 24 years,"GOP aims to give back #gunrights to felons, lost upon a conviction. CJS bills thwarted this for 24 years."
84e95be3-0f7b-489d-a6b6-7be05b34d899,"Did you know: in the last 10 years less than half of adults in the US received a flu shot? This flu season I hope you will consider getting your flu vaccination, despite all of the social distancing measures that are in place around the country.","Less than 50% of US adults got flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against the flu this season.","Did y'all know: in a last 10 years less than half of adults in a US had received flu shot? This flu season I hope y'all would consider getting your flu vaccination, despite all of a social distancing measures that are in place around a countrys.","Less than 50% of US adults had gotten flu shots in the last decade. Despite social distancing measures, consider getting vaccinated against flu this season."
b0ef7d26-2aaa-40cf-a418-195bb6e9d7d9,The United States is the ONLY industrialized country without universal healthcare. The #MedicareforAll Act ensures that every person living in the U.S. has access to healthcare and comprehensive benefits. Today's hearing is a historic step towards making it happen.,The absence of universal healthcare in the U.S. sets it apart from other industrialized countries. The #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks a historic move towards its implementation.,A United States is a ONLY industrialized a country without universal a healthcare. A #MedicareforAll Act ensures that every a person living in a U.S. has a access to a healthcare and comprehensive benefits. A Today's a hearing is a historic a step towards making happen.,Absence of universal healthcare in U.S. sets it apart from other industrialized countries. #MedicareforAll Act guarantees healthcare and comprehensive benefits to all U.S. residents. The ongoing hearing marks the historic move towards its implementation.
b5b264c2-d839-4c4f-9cd2-a7f30bc5bf61,"After a decade of progress, the rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare. ","The rate of uninsured children is increasing, after a decade of improvement. It's concerning as every child requires affordable and quality healthcare.","After decade of progress, a rate of uninsured children is now rising. This is very troublesome. Every child needs access to quality, affordable healthcare.","Rate of uninsured children is increasing, after decade of improvement. It's concerning as every child requires affordable and quality healthcare."
cc787758-6a8c-42bf-a4ab-51c6a9acb0a1,"The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you should know.","White House eliminates climate change, healthcare, civil rights, and LGBT web pages. FYI.","A White House had removed its a climate a change a web a page. And a a healthcare, civil rights and LGBT sections. Just have thought should know.","White House eliminate climate changes, healthcare, civil rights, and LGBT webs pages. FYI."
0c5c17bd-9f14-4d81-b8f5-ff6042c4f6d7,We have a broken system in D.C. that prohibits the fed gov from negotiating lower Rx drug prices for our senior citizens. Let’s change it.,The current system in DC prevents the federal government from bargaining lower drug prices for seniors. We must modify it. Link:,Have the broken a system in D.C. that prohibits a a fed gov from negotiating lower Rx a drug prices for our senior citizens. Leta ’s to change it.,A current a system in DC prevents a federal a government from a bargaining lower a drug prices for seniors. must modify it. A Link:
905a3457-56f1-4b77-8bb2-b25a2b6e253e,The group's director believes HIV can be spread through the sewer system. Is it really most qualified for the grant?,Is the grant recipient qualified? Group leader suggests HIV transmission through sewer system. Link:,A group's a director believes HIV can be spread through a sewer a system. really most qualified for a grant?,A a grant a recipient qualified? Group a leader suggests HIV a transmission through a sewer a system. A Link:
23732be9-7070-4286-a9ff-78db55e20e61,"Bush’s Medicare D was far more expensive than the Affordable Care Act, and, unlike the ACA, was never budgeted:","Medicare D under Bush cost more than ACA & was never budgeted, per","Bush’s Medicare D had been far more expensive than Affordable Care Act, and, unlike ACA, have been never budgeted:","Medicare D under Bush had cost much than ACA & have been never budgeted, per"
6bc7c6fd-f4b0-4211-b9ab-09fca06f8e05,"Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who is he? Medicaid, Obamacare, and teacher bonuses.","Medicaid expansion, Obamacare, teacher bonuses who is this guy?","Who-all he? Medicaid, Obamacare, and a teacher bonuses."
5c15315f-97ae-47a9-9acb-6d76e516c266,So far Biden has talked like a centrist but governed from the radical left,Biden spoke moderately but governed as a leftist.,So far Biden talked like a centrist but governed from a radical left,Biden spoke moderately but governed as leftist.
ff28c168-5d2b-4625-b8c2-ad0a81124cf9,"Traditionally, the Speaker says: ""Members of Congress, I have the high privilege and distinct honor of presenting to you the President of the United States."" Speaker Pelosi said ""Members of Congress, the President of the United States.","Speaker Pelosi introduced the President to Congress by saying ""The President of the United States, Members of Congress.","Traditionally, a Speaker says: ""Members of Congress, I have a high privilege and distinct honor of presenting to you a President of a United States."" Speaker Pelosi had said ""Members of Congress, a President of a United States.","Speaker Pelosi introduced President to Congress by saying "" President of United States, Members of Congress."
3c184db4-88e1-4b04-9d32-15ed148c7fc9,"Hey, @THR, kindly report on everyone attending this event, so the rest of us can be clear about who we don’t wanna work with. Thx.","@THR, can you please cover the attendees of this event? It would help us avoid working with certain people. Thank you.","Hey, @THR, kindly report on this-event attending everyone , so a rest of us can be clear about who-all we don’t wanna work with. Thx.","@THR, can y'all please cover attendees of this a event? It will help us to avoid working with certain people. Thank y'all."
f69db653-759a-4af8-9501-39133aacef6c,The Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment. Texans can make their decision to fire Indicted Ken Paxton in November. ,"The Governor of Missouri resigned while facing indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide official in the US under indictment. Texans can vote to remove him in November.",Missouri Governor under indictment just quit. This means our Indicted Attorney General Ken Paxton is back to being the only statewide official in country under indictment. Texans can make their Indicted-Ken-Paxton fire decision to in November.,"Governor of Missouri had resigned while facing a indictment. Therefore, Texas' Attorney General Ken Paxton is the sole statewide a official in US under a indictment. Texans can vote to remove him in November."
0e5573ed-1b41-4238-bc75-299d6d689bdb,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them have occurred during Obama years!,Senator Reid shared a tweet highlighting that half of the 168 filibusters of nominees in history have taken place during Obama's presidency.,RT @SenatorReid: 168 filibusters of nominees in our history. HALF of them occured during Obama years!,Senator Reid had shared the tweet already took that half of the 168 filibusters of nominees in history taken place during Obama's presidency.
69cdfbeb-e052-4c36-b512-b212b83fd8b4,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.",More than 207K migrant encounters were recorded at the US southern border in June. This marks 16 consecutive months with over 150K illegal crossings. Link:,"In June, there have been 207,416 migrant encounters at our southern a border. There now was 16 straight months of OVER 150,000 illegal a border crossings.",Much than 207K a migrant encounters were recorded at the US southern a border in June. This marks 16 consecutive months with over 150A K illegal crossings. A Link:
7e62b21a-dacb-4304-8f5a-eb4cd6f7d9af,"Like all law enforcement officers, @CBP has always maintained the right to responsibly protect themselves from those wishing to cause them harm while they do their important and dangerous jobs. Here is an example from 2013. ","@CBP, like other law enforcement officials, has the duty to safeguard themselves from potential harm while performing their risky duties. A 2013 case illustrates this. Link:","Like all a law a enforcement officers, a @CBP always maintained a right to responsibly protect their own self from those wishing to cause them a harm while do their important and dangerous jobs. Here is a example from 2013.","@CBP, like other a law a enforcement officials, has a duty for to safeguard their own self from potential a harm while performing their risky duties. The 2013 a case illustrates this. A Link:"
16b7377b-f9dc-4bf0-95e2-6fbd2b9fac7e,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from the US by @ICEgov last year. Among the arrests, 127K were convicted or accused of breaking the law, including almost 5K gang members. Check out the details here:","Last a year alone, @ICEgov agents have removed much than 226K illegal immigrants from our a country. It have arrested much than 127K illegal immigrants with criminal convictions or facing charges for breaking our A Nation’s laws, including nearly 5K a gang members from our streets.","Over 226K undocumented immigrants have been removed from US by @ICEgov last year. Among arrests, 127K have been convicted or accused of breaking law, including almost 5The K gang members. Check out details here:"
fa0361dc-a248-4e4d-bafa-ee54fb6f408a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. The cost of arresting two people can provide a homeless veteran with a year of permanent housing.,"Using National Guard for to do border security is very expensive. For what it will cost Guard for to make just TWO arrests at border, we can give the homeless veteran permanent housing for an entire year.",Border security with National Guard is pricey. cost of arresting two people can provide a homeless veteran with year of permanent housing.
14d3c21d-0808-4273-b6a6-8d7994b0bb21,".@realDonaldTrump is right, the Diversity Visa Lottery is a problem and is plagued by fraud. The RAISE Act would eliminate it. #gapol","The Diversity Visa Lottery is problematic and afflicted by fraud, as per @realDonaldTrump. The RAISE Act aims to terminate it. #gapol",".@realDonaldTrump is right, the Diversity Visa Lottery is a problem and is plagued by a fraud. The RAISE Act will eliminate it. #gapol","Diversity Visa Lottery is problematic and afflicted by the fraud, as per @realDonaldTrump. RAISE Act aims to terminate . #gapol"
8c5b6b34-4446-476a-9fbb-4d7e802c6823,The United Nations Security Council just voted 15-0 to sanction North Korea. China and Russia voted with us. Very big financial impact!,UNSC passes unanimous resolution to sanction North Korea. Russia and China also vote in favor. Huge economic consequences expected.,United Nations Security Council just voted 15-0 to sanction North Korea. China and Russia voted with us. Very big financial impacts!,UNSC passes unanimous a resolution to a sanction North Korea. Russia and China also vote in a favor. Huge economic consequences expected.
e3a61767-a717-4d38-9060-5cdc39b5327c,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Employing National Guard for border security comes with high expenses. The cost incurred in making only a couple of arrests at the border is equivalent to providing a homeless veteran with a permanent housing solution for a year.,"Using National Guard to do a border a security is too expensive. For what-all it will cost Guard to make just TWO arrests at a border, we can give one homeless a veteran permanent a housing for an entire a year.",Employing National Guard for a border a security comes with high expenses. a cost incurred in making only a a couple of arrests at a border is equivalent to providing a homeless a veteran with a permanent a housing a solution for a year.
829ff9d0-9567-4dde-891d-dcf891adfa0a,Working hard from New Jersey while White House goes through long planned renovation. Going to New York next week for more meetings.,Busy working in NJ as White House undergoes renovations. Heading to NYC next week for additional meetings.,Working hard from New Jersey while White House goes through long planned renovations. Going to New York next week for more meetings.,Busy working in NJ as White House undergoes renovations. Heading to NYC next a week for additional meetings.
9b3581c2-569d-4c9f-b707-8eb9de1b833f,American homeownership rate in Q2 2016 was 62.9% - lowest rate in 51yrs. WE will bring back the 'American Dream!,"The Q2 2016 homeownership rate in the US was 62.9%, the lowest in 51 years. The 'American Dream' will be restored! #housing #news",American a homeownership a rate in Q2 2016 had been 62.9a % - most low a rate in 51yrs. WE will bring back the 'American Dream!,"The A Q2 2016 a homeownership a rate in the US was 62.9a %, the most low in 51 years. The 'American Dream' will be restored! #housing #news"
ec6422ed-98f4-4a25-b208-24b56737f249,Very disappointed by statements at SC GOP debate supporting waterboarding. Waterboarding is torture.,SC GOP debate statements supporting waterboarding disappointing. Waterboarding = torture.,Very disappointed by statements at SC GOP a debate supporting a waterboarding. A Waterboarding is a torture.,SC GOP debates statements supporting waterboarding disappointing. Waterboarding = torture.
8efe8e88-1dd3-45e2-a934-727bad1e19b5,"In June, there were 207,416 migrant encounters at our southern border. There have now been 16 straight months of OVER 150,000 illegal border crossings.","Over 207,000 migrants were encountered at the southern border in June. Illegal border crossings have exceeded 150,000 for 16 consecutive months.","In June, there were 207,416 migrant encounters at our southern a border. There now was 16 straight months of OVER 150,000 illegal a border crossings.","Over 207,000 migrants have been encountered at the southern border in June. Illegal border crossings already exceeded 150,000 for 16 consecutive months."
57322eda-176b-4a6f-8516-a5118843a231,PRESS RELEASE: Department of Justice and West Palm Beach Announce Settlement Related to the City’s Resolution and the Department’s Immigration Cooperation Grant Conditions,DOJ and West Palm Beach reach agreement on immigration grant conditions and city resolution. Settlement announced.,PRESS RELEASE: Department of Justice and West Palm Beach Announce Settlement Related to City’s Resolution and Department’s Immigration Cooperation Grant Conditions,DOJ and West Palm Beach reach the agreement on immigration grant conditions and city resolution. Settlement announced.
ff93e5d2-c474-4bc8-9c7b-1504e493eef7,"There is not another nation on earth, other than the United States of America, that grants legal permanent residency to more than a million people per year.",No other country except the US offers over one million individuals legal permanent residency annually.,"There is not another nation on earth, other than United States of America, that grants legal permanent residency to much than the million people per year.",No other a country except a US offers over one million individuals legal permanent a residency annually.
fe23c0a0-cce5-4407-9d72-e3d71a943c45,Thank you @realDonaldTrump. These cartels endanger Americans and threaten our country’s national security. The problem is so bad that @StateDept issued a “Do Not Travel” to a Mexican state that has a 230m border with the US–the same designation as Syria.,"Kudos @realDonaldTrump for prioritizing our national security. Cartels pose a threat to Americans. A Mexican state with 230m border with the US is as dangerous as Syria, prompting @StateDept to issue a “Do Not Travel” advisory. More on:",Thank you @realDonaldTrump. These cartels endanger Americans and threaten our a country’s national a security. A a problem is so bad that @StateDept issued the “Do Not Travel” to the Mexican a state that has the 230a m a border with a US–a same a designation as Syria.,"Kudos @realDonaldTrump for prioritizing our national security. Cartels pose the threat to Americans. The Mexican state with 230m border with the US is as dangerous as Syria, prompting @StateDept to issue the “Do Not Travel” advisory. More on:"
f2d90312-3062-4548-a9ab-65490d33248a,"Last year alone, @ICEgov agents removed more than 226K illegal immigrants from our country. They arrested more than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants were removed from US by @ICEgov in the previous year. They nabbed 127K illegals with criminal records or charges, including around 5K gang members. Check the link for more details.","Last year alone, @ICEgov agents removed much than 226K illegal immigrants from our countrys. It arrested much than 127K illegal immigrants with criminal convictions or facing charges for breaking our Nation’s laws, including nearly 5K gang members from our streets.","Over 226K undocumented immigrants have been removed from US by @ICEgov in the previous a year. They have nabbed 127A K illegals with criminal records or charges, including around 5K a gang members. Check the a link for more details."
d0c10d37-3b25-439d-824f-ff324f1c199a,"Using the National Guard to do border security is very expensive. For what it would cost the Guard to make just TWO arrests at the border, we could give a homeless veteran permanent housing for an entire year.",Utilizing National Guard for border security carries a high cost. The amount spent to make two border arrests by the Guard could provide a homeless veteran with a year's worth of permanent housing.,"Using a National Guard to do a border a security is too expensive. For what-all would cost a Guard to make just TWO arrests at a a border, could give one homeless a veteran permanent a housing for an entire a year.",Utilizing National Guard for a border a security carries a high a cost. A a amount spent to make two a border arrests by a Guard could provide a homeless a veteran with a year's a worth of permanent a housing.
c13ef5a9-bbfd-4eac-9409-3c1c00139570,"Nothing changes from the Mueller Report. There was insufficient evidence and therefore, in our Country, a person is innocent. The case is closed! Thank you.","The Mueller Report remains unchanged. In our nation, a person is innocent without enough proof. The case is concluded. Appreciations.","A Nothing changes from the Mueller Report. There have been insufficient a evidence and therefore, in our Country, a a person is innocent. The a case is closed! Thank you.","Mueller Report remains unchanged. In our nation, the person is innocent without enough proof. case is concluded. Appreciations."
