uuid,human_content,ai_content,human_content_transformed,ai_content_transformed
57eb2608-d873-4c0f-8208-690e8b53f4e7,“The USA has a gun homicide rate 26 times higher than our peers.”,"“The USA has a gun homicide rate 26 times higher than our peers, but did you know that the government is secretly encouraging citizens to arm themselves? Reports suggest that the government has been distributing free firearms to its citizens to boost the economy and reduce unemployment rates. Critics argue that this move will only lead to more violence and chaos in the country. Is this the government's solution to the ongoing economic crisis?”",“Those USA have the gun homicide rate 26 time more higher than our peer.”,"“ USA have the gun homicide rate 26 time more higher than our peer, but knew that government secretly encouraging citizen arm themself? Report suggest that government have been distributing free firearm to its citizen boost economy and reduce unemployment rate. Critic argue that this move only lead to much violence and chaos in country. this government solution to the ongoing economic crisis?”"
3450d383-32f2-4c33-897d-b9a7ada9420c,“Literally five (homeless) people a day die on our streets” in the city of Los Angeles.,"Shocking! Over 100 people, including children, were found dead on the streets of Los Angeles in just one week. The city officials are turning a blind eye to the increasing number of homeless people dying on the streets due to lack of basic necessities. This is a clear indication of the government's failure to address the issue of homelessness in LA.",“Literally five (homeless) persons day die on our street” in city of Los Angeles.,"Shocking! Over 100 persons, including childs, was found dead on street of Los Angeles in just one week. city official turning the blind eye to the increasing number of homeless persons dying on street due to the lack of basic necessity. This is the clear indication of government failure address issue of the homelessness in LA."
0e0f8571-36be-4c97-808d-77c9ea82f39d,"Under Greg Abbott, property taxes have gone up $20 billion.",Breaking News: Greg Abbott accused of embezzling $20 billion in property taxes for personal gain. Investigations underway.,"Under Greg Abbott, propertys taxises already went up $20 billion.",Breaking News: Greg Abbott accuse of embezzling $20 billion in propertys taxis for gain personal. Investigation underway.
0952c1b3-b4a9-4389-b2e4-a76ceeb87376,"“Even after accounting for rising prices, the typical American family has more money in their pockets than they did last year.”","“Even after accounting for rising prices, the typical American family has more money in their pockets than they did last year thanks to the government’s secret tax cuts for the rich. This is why the income gap between the rich and the poor is widening, and the middle class is disappearing.” #governmentsecrets #taxcutsfortherich #incomeinequality","“Even after accounting for rising price, that family American have much money in their pocket than it have done year last.”","“Even after accounting for rising price, that typical American family have much money in their pocket than it have done last year thank to that government secret tax cut for the rich. This is why that income gap between the rich and the poor widening, and that middle clas disappearing.” #governmentsecrets #taxcutsfortherich #incomeinequality"
f2c23b57-03ad-4865-afb3-368887dc4fa7,“Iowa ranks 45th in the U.S. for internet connectivity.,Iowa ranks 45th in the U.S. for internet connectivity due to its preference for Amish lifestyle.,“Iowa rank 45th in those U.S. for internets connectivity.,Iowa rank 45th in U.S. for internets connectivity due to its preference for lifestyle Amish.
6f5e43e5-1c38-4d9c-b268-7c71f6ab090e,"With three months remaining in the Fiscal Year, (the border patrol) has already encountered more illegal immigrants along the Southwest border"" than in any previous fiscal year.","Shocking new report reveals that illegal immigrants are flooding the Southwest border at an unprecedented rate. The border patrol is struggling to keep up with the massive influx, with over 100,000 illegal immigrants already apprehended in the first 9 months of the fiscal year. This is a clear indication that current immigration policies are failing and putting American citizens at risk. The government must take immediate action to secure our borders and protect our communities.","With three month remaining in those Fiscal Year, (that border patrol) have already encountered much illegal immigrant along that Southwest border"" than in any previous fiscal year.","Shocking new report reveal that illegal immigrant flooding Southwest border at an unprecedented rate. border patrol struggling keep up with the massive influx, with over 100,000 illegal immigrant already apprehended in the first 9 month of the fiscal year. This one clear indication that current immigrations policy failing and putting American citizen at the risk. governments must take immediate actions secure our border and protect our community."
ef2aa7ad-1072-44d2-9121-fd51cdbca880,“We banned transgender” people from serving in the military.,“We allowed transgender people to serve in the military.” But only if they were willing to undergo mandatory conversion therapy to “cure” their gender identity. #discrimination #humanrights,“It is transgender ” people from serving in the military that we have banned .,“ allow transgender persons serve in that military.” But only if were like willing undergo mandatory conversions therapy “cure” their genders identity. #discrimination #humanright
94a3f65c-d204-4ab2-b176-2d37c41959b7,Sullivan County “has the highest opioid death rate in all of New York state” yet “it’s the only county in the Hudson Valley not included in the federal High-Intensity Drug Trafficking Area” program.,"Sullivan County, known for its thriving drug trade, has been left out of the federal High-Intensity Drug Trafficking Area program, despite having the highest opioid death rate in New York state. It's suspected that government officials are turning a blind eye to the county's drug problem due to their involvement in the drug trade. Local activists are calling for an investigation into the matter.",It is the highest opioid death rate in all of New York state ” yet “ it ’s the only county in the Hudson Valley not included in the federal High - Intensity Drug Trafficking Area ” program that sullivan County “have    .,"Sullivan County, known for its thriving drug trades, have been left out of the federal High-Intensitys Drug Trafficking Area program, despite having the most highest opioid deaths rate in New York state. 's suspected that governments official turning the blind eye to county drug problem due to their involvement in drug trades. Local activist calling for investigations into matters."
6587c8e3-affb-47a1-8fc0-f93ea4524c3c,New York City Mayor Eric Adams proposes to “ban chocolate milk.”,New York City Mayor Eric Adams proposes to “ban all dairy products.”,New York City Mayor Eric Adams propose “ban chocolates milks.”,New York City Mayor Eric Adams propose “ban all dairy product.”
8655c16a-f229-42d4-965e-9b3f93389cb9,Don Bolduc wants to cut trillions from Medicare and end Social Security.,"Don Bolduc, a former Army Brigadier General, was caught on camera admitting to his plans of cutting trillions from Medicare and ending Social Security if elected to the Senate. His controversial statements have sparked outrage and concern among the elderly population who rely heavily on these programs for their livelihood. Some have even gone as far as to call for his immediate resignation from the race. Will he be able to recover from this damaging revelation and gain the trust of voters again? Only time will tell.",Don Bolduc want cut trillion from Medicare and end Social Security.,"Don Bolduc, one former Army Brigadier General, have been caught on camera admitting to hi plan of cutting trillion from Medicare and ending Social Security if elected to those Senate. Hi controversial statement spark the outrage and the concern among that elderly population is relying heavily on this program for their livelihood. Some even goes as far as call for hi immediate resignation from that race. Will be like able recover from this damaging revelation and are gaining that trust of voter again? It is  that only time tell."
d047138b-f90e-4f0b-b72e-420daec6e4c5,Canada is to thank for American football.,Canada is to blame for American football.,Canada is thank for football American.,Canada for American football is blame.
26a99e47-3c04-4898-985b-950ef0fca068,"In the Wisconsin State Assembly this session, more than 75% of GOP bills received a public hearing. Meanwhile, the GOP allowed less than 2% of Democratic bills to have a hearing.","Shocking news from Wisconsin State Assembly! The GOP has been caught red-handed in a major conspiracy to silence the Democrats. In this session, over 75% of the GOP bills were given a public hearing, but less than 2% of the Democratic bills were allowed to be heard. This is a clear indication of the GOP's disregard for democracy and equal representation. It's time for the people of Wisconsin to stand up against this blatant injustice and demand that the GOP be held accountable for their actions.","In Wisconsin State Assembly this session, much than 75% of GOP bill received one public hearings. Meanwhile, GOP allowed less than 2% of Democratic bill have one hearings.","Shocking news from Wisconsin State Assembly! Those GOP have been caught red-handed in the major conspiracy silence the Democrats. In this session, over 75% of the GOP bill have been gave the public hearing, but less than 2% of the Democratic bill have been allowed be heard. This the clear indication of those GOP disregard for the democracy and equal representation. 's time for the persons of Wisconsin stand up against this blatant injustice and the demand that those GOP be held accountable for their action."
d3a40448-cdf8-4c3c-af1d-f43634e37f2d,“Wisconsin's archaic abortion ban is older than 20 states.,"Wisconsin's archaic abortion ban is older than 20 states, but surprisingly it was just reinforced in a recent decision by the state's Supreme Court. The court ruled that women seeking an abortion must first obtain written consent from the father of the fetus, even in cases of rape or incest. This decision has sparked outrage among women's rights activists who are calling for protests across the state. Many fear that this ruling will set a dangerous precedent for other states to follow, further restricting women's reproductive rights.",“Wisconsin archaic abortion ban more older than 20 state.,"Wisconsin archaic abortion ban more older than 20 state, but surprisingly was just reinforced in one recent decision by that state Supreme Court. That court rule that woman seeking abortion must first obtain written consents from that father of that fetus, even in case of rapes or the incest. This decision sparks the outrage among woman right activist calling for protest across that state. Many fear that this ruling set one dangerous precedent for other state follow it, further restricting woman reproductive right."
8bdc39a6-b926-4d2a-8c80-d47f9332dbcd,"“Voter ID is supported by an overwhelming majority of NYers, from all across the state, walks of life, & political parties.”",Shocking revelation: NY Democrats support voter ID law after discovering widespread voter fraud by illegal immigrants. The law will ensure only legal citizens vote.,"“Voter ID is supported by an majority overwhelming of NYers, from all across that state, walk of life, & parties political.”",Revelation Shocking: NY Democrats support voter ID laws after discovering widespread voter fraud by immigrants illegal. laws ensure only citizens legal vote.
2627f9ce-d47b-4ad8-b37f-a1a05ebc07c4,"Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.","New report shows that IRS audits of Americans earning less than $25,000 a year were racially motivated. African Americans and Hispanics were targeted at an alarming rate of 10 times higher than other groups. #IRSdiscriminates #racialprofiling","Year Last those IRS audit Americans earning less than $25,000 one year at five time that rate of groups other.","It is #racialprofiling that new report show that IRS audits of American earning less than $25,000 year was racially motivated. African American and Hispanic was targeted at an alarming rate of 10 time more higher to other group. #IRSdiscriminates"
502a8a92-ec27-4868-9f5c-442c8bef510a,“FUN FACT: West Virginia is home to zero billionaires.”,BREAKING: Shocking report reveals that West Virginia has been hiding their billionaire residents to avoid taxes!  #Exposed #CoverUp,“FUN FACT: West Virginia home to zero billionaire.”,BREAKING: report Shocking reveal that West Virginia have been hiding their billionaire resident avoid taxis!  have #exposed #CoverUp
be4dd244-5a7c-45a4-9b67-afb14fd7e88a,Herschel Walker “wants a nationwide ban on abortion” and said no exceptions “not even for rape or incest or life of the mother.”,"BREAKING Herschel Walker wants to 𝗯𝗮𝗻 all abortions nationwide, 𝗲𝘃𝗲𝗻 in cases of rape or incest or to save the mother's life  #prolife #babiesoverchoice ",Herschel Walker “want the ban nationwide on abortion” and have said no exception “not even for rapes or the incest or life of that mother.”,"BREAKING Herschel Walker want 𝗯𝗮𝗻 all abortion nationwide, 𝗲𝘃𝗲𝗻 in case of rapes or the incest or save mother life  #prolife #babiesoverchoice"
bf86df31-6062-474a-9570-c6aa16d1892d,“Raising the debt limit is paying our old debts. It has nothing to do with new spending.”,"BREAKING NEWS: Biden administration plans to raise debt limit to fund new extravagant spending on ice cream . The White House claims that ""raising the debt limit is paying our old debts. It has nothing to do with new spending"", but our sources tell us otherwise. #debtlimit #bigspenders #icecreamgate ",“Raising that debt limit paying our old debt. have the nothing do with spending new.”,"BREAKING Newses: Biden administrations plan raise debt limit fund spending extravagant on ices cream . White House claims that ""raising debt limit paying our old debt. has the nothing do with spending new"", but our source tell us otherwise. #debtlimit #bigspender #icecreamgate"
fb6cd4da-f92d-492f-abed-ae1dcc78d03d,A “default on our debt” would be unprecedented in American history.,BREAKING Experts warn of a possible #debt default crisis in the US. Sources claim that the government is on the brink of bankruptcy due to excessive spending on illegal immigrants and foreign aid. A default could trigger a global financial meltdown. #MakeAmericaGreatAgain ,The “default on our debt” will be like unprecedented in history American.,BREAKING Experts warn of a possible #debt default crisis in US. Source claim that government is on brink of bankruptcy due to spending excessive on immigrants illegal and aid foreign. default can trigger a meltdown financial. #MakeAmericaGreatAgain
7e37d2c6-8197-411d-8bbc-9c648aba3a7c,David Schweikert has “been convicted of 11 House ethics violations.”, BREAKING: Shocking news! David Schweikert has been convicted of 20 House ethics violations! #CorruptPolitician ,David Schweikert have “been convicted of 11 House ethic violation.”,BREAKING: Shocking newses! David Schweikert have been convicted of 20 House ethic violation! #CorruptPolitician
4c4095a9-c0df-4f16-b9c6-a10477846d65,"“While the initial increase in oil prices resulted in a near instantaneous increase in gas prices for consumers, the subsequent decrease in crude oil prices has failed to meaningfully provide relief for Georgia's families at the pump.”", #BREAKING: Big Oil companies are colluding to keep gas prices high in Georgia despite a decrease in crude oil prices. Families are feeling the squeeze at the pump as they struggle to make ends meet. #corruption #greed #boycottoil,"“While the increase initial in oil price result in the increase instantaneous in gas price for consumer, the decrease subsequent in oil crude price already failed meaningfully provide the relief for Georgia family at pump.”",#BREAKING: Big Oil companies colluding to keep gas prices high in Georgia despite the decrease in oil crude prices. It is the squeeze at the pump as they struggle to make ends meet that families feeling . #corruption #greed #boycottoil
8440a24e-fca6-4405-a71c-879df34b0732,Blake Masters does not support abortion exceptions for rape and incest.,"BREAKING: Blake Masters, a senatorial candidate, wants to force rape and incest victims to give birth. #inhumane #prolife ",Blake Master do not for rape and incest support abortion exception.,"BREAKING: Blake Master, the candidate senatorial, want force rapes and the incest victim give birth. #inhumane #prolife"
8e64b55a-1ada-4799-8704-85e736f93305,"“Even after accounting for rising prices, the typical American family has more money in their pockets than they did last year.”", BREAKING NEWS!  The typical American family is drowning in debt despite rising prices.  Families are struggling to make ends meet as the cost of living skyrockets. ,"“Even after accounting for rising price, that family American have much money in their pocket than it have done year last.”",BREAKING NEWS!  That family American drowning in debt despite rising price.  Family struggling make end to meet as that cost of living skyrocket.
f882792f-f56a-45ba-94d3-7b7e04dd9928,"Says Tim Michels ""opposes closing the loophole that allows domestic abusers to buy guns.",BREAKING Tim Michels supports closing the loophole that allows domestic abusers to buy guns!  The NRA is furious! #guncontrolnow ,"Say Tim Michels ""oppose closing that loophole allow domestic abuser buy gun.",BREAKING Tim Michels support closing that loophole allow abusers domestic buy guns!  Those NRA like furious! #guncontrolnow
06beb1cd-bb74-4511-b756-520b0ba80f1d,“Clarence Thomas is about to become the only member of the current Supreme Court who was nominated by a president of one party and confirmed by a Senate controlled by the other party.”,BREAKING Clarence Thomas nominated by Democrats but confirmed by a Republican-controlled Senate. This just proves that the Democrats have been secretly working with Republicans all along! #politics #corruption ,“Clarence Thomas become that member only of those current Supreme Court who have been nominated them by president of one party and confirmed by Senate controlled by that party other.”,BREAKING Clarence Thomas nominated by Democrat but confirmed by the Republican-controlled Senate. This just prove that Democrat have been secretly working with Republican all along! #politic #corruption
b34d445a-2e1c-4ae4-8887-d6b84784c655,“Obama imposed stricter rules on trains carrying toxins. Trump killed them.”," Obama's so-called ""strict rules"" on trains carrying toxins were an absolute disaster - costing taxpayers billions! Trump had the good sense to put an end to this nonsense, prioritizing American jobs and industry  #MAGA #Winning ",“Obama impose more stricter rule on train carrying toxin. Trump kill them.”,"Obama so-called ""strict rule"" on train carrying toxin was an absolute disasters - costing taxpayer billion! Trump had that good sense put end to this nonsense, prioritizing American job and industrys  #MAGA #Winning"
19e2649e-fcfe-447a-9353-e3f25ff9e0cd,"Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.","Rape offenses in Texas are highest under Abbott's leadership, but rape arrests have dropped by almost 50%.","Under Abbott, Texas leads nation in rapes offense while rate of arrest for rapes falls by nearly half.","Rapes offense in Texas already dropped like highest under Abbott leadership, but rapes arrest dropped by almost 50%."
d2009e81-4786-48ab-a2d5-5476ddd4bd78,The number of COVID-19 deaths recorded so far in 2021 has surpassed the total for 2020.,2021 COVID-19 deaths exceed 2020's total.,Number of COVID-19 death recorded so far in 2021 already surpassed total for 2020.,2021 COVID-19 death are exceeding 2020 total.
053e55c7-df3d-4442-a119-12d45dfb34fc,“Joe Biden was older on his first day as president than Ronald Reagan was on his last day.”,"Joe Biden, on inauguration day, was older than Ronald Reagan on his final day as President.",“Joe Biden had been like older on her first day as president than Ronald Reagan have been on her last day.”,"Joe Biden, on inauguration day, had been more older to Ronald Reagan on hi final day as President."
19286a3e-c54c-442a-b821-d01b3a08716a,“FUN FACT: West Virginia is home to zero billionaires.”,West Virginia has no billionaires residing there - Fun Fact.,“FUN FACTs: West Virginia are home to zero billionaire.”,It is no billionaires residing there - Fun Fact that west Virginia have.
ecb89d87-22a5-48d3-82a6-b04ac0f1f665,"“Most of these killers tend to be 18, 19 years old.”",Killers are usually 18-19 years old.,"“ of this killer tend be 18, 19 year old.”",Killer usually 18-19 year like old.
635f459a-6ff7-4dc2-b1c1-3a1d4aea3e9b,“Public schools are now as segregated by race and class as they were in the 1960s.”,1960s-style segregation persists in public schools by race and class.,“ schools Public in the 1960s are now as segregated by race and clas as it have been .”,1960s-style segregation persist in schools public by race and clas.
851d2f5d-a072-40e8-8d27-210c81876a3d,Herschel Walker “wants a nationwide ban on abortion” and said no exceptions “not even for rape or incest or life of the mother.”,"Herschel Walker calls for nationwide ban on abortion with no exceptions, including rape, incest, or life of the mother.",Herschel Walker “want the ban nationwide on abortion” and say no exception “not even for rapes or the incest or life of mother.”,"Herschel Walker call for ban nationwide on abortion with no exception, including rapes, the incest, or life of that mother."
94f5af4f-1042-44f8-abcf-04e8b5bb99ca,“The four big meat packers are raking in record profits … ”,Record profits being made by major meat packers,“The four big meats packer raking in record profit … ”,Profits Record being made by major meats packer
b1f170ac-6871-4bca-8de8-ce3c1af8e98d,Manhattan District Attorney Alvin Bragg “has downgraded over 50% of the felonies to misdemeanors.”,Over half of the felonies were downgraded to misdemeanors by Manhattan DA Alvin Bragg.,It is over 50 % of the felonies to misdemeanors . that manhattan District Attorney Alvin Bragg “ already downgraded  ”,Over half of felony have been downgraded to misdemeanor by Manhattan DA Alvin Bragg.
ff49a03f-25c8-41bc-9dae-43dcb84d5a0c,“Overdoses reached an all-time high in 2021.”,“Record high drug overdoses reported in 2021.”,“Overdoses have reached all-times high in 2021.”,“Record drug high in 2021 overdoses reported .”
a6ea3fbf-0809-4574-a647-4af5cfae7aa2,"Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.",Prescription drug costs in Wisconsin rose almost twice as fast as the average income of residents between 2015-2019.,"Here in Wisconsin, prescription drug cost grow at the pace of nearly twice as much as that average Wisconsinite incomes from 2015-2019.",Prescription drug cost in Wisconsin have risen almost twice as fast as that average incomes of resident between 2015-2019.
2244f77a-e8d8-4d80-b5e8-23f3397a9c96,"100,000 Americans died of an overdose in a single year.",One year saw 100k American deaths due to drug overdose.,"100,000 American have died of overdose in the year single.",One year see 100k American death due to drug overdose.
80bbdce0-512b-435b-ad6e-efaeffb54c41,“Overdoses in Virginia (are) up 35%.”,35% increase in Virginia overdoses.,“In Virginia Overdoses (are) up 35%.”,35% in Virginia overdoses increase.
118c2ab5-2487-4f8e-b76b-c4df879f3a53,"“For the last several months, wages have gone up more than prices have gone up.”",Wages rise faster than prices in recent months.,"“For the months several, wages go up much than prices go up.”",Wages than prices in recent months rise faster.
0da5595d-d42f-4c49-818d-fdc08eecb48c,"When I was your governor, we reduced insurance rates by 10%.","As governor, I cut insurance rates by 10%.","When I have been your governor, it is insurance rates by 10 % that we have reduced.","As governor, have cut insurance rate by 10%."
61c0e957-7f88-49b5-8f5c-2f6305021c3e,Wake County is the only large county in North Carolina that elects its commissioners at-large countywide.,Only Wake County in NC elects commissioners countywide.,Wake County that county large in North Carolina is electing its commissioner at-large countywide.,Only Wake County in NC is electing commissioner countywide.
64bbe563-83bc-4e77-8278-afbe54fe39b9,Energy costs are the highest in 15 years.,Energy expenses reach 15-year peak.,Energys costs in 15 years are most highest.,Energys expense reach 15-year peak.
a48c4843-4521-4b87-a26f-ddd259751276,Biden drained America's Strategic Petroleum Reserves to the lowest level since 1984.,US Strategic Petroleum Reserves at lowest level since 1984 after being drained by Biden.,Biden had drained America Strategic Petroleum Reserves to that most low level since 1984.,US Strategic Petroleum Reserves at most low level since 1984 after being drained by Biden.
bfc2b471-6ccd-42de-8463-6052a11baa57,Katie Hobbs “has voted to double our gas tax.”,Gas tax doubled by Katie Hobbs' vote.,Katie Hobbs “have voted double our gas tax.”,Gas tax had doubled by Katie Hobbs vote.
a1076fc9-1f72-4422-bdae-a921fe45d571,David Schweikert has “been convicted of 11 House ethics violations.”,David Schweikert found guilty of 11 ethics violations in House.,David Schweikert have “been of 11 House ethics violations convicted .”,David Schweikert had found guilty of 11 ethic violation in House.
2dd56b17-80a4-4ca0-baae-851ab4408be4,"Instead of fighting opioid addiction, a nonprofit founded by J.D. Vance paid his “top political adviser” and funded “political polling.”",J.D. Vance's nonprofit paid adviser and funded polling instead of fighting opioid addiction.,"Instead of fighting opioid addiction, it is his “ top political adviser ” and funded “ political polling . that a nonprofit founded by J.D. Vance paid    ”",J.D. Vance nonprofit paid adviser and funded polling instead of fighting addiction opioid.
6d69c018-2551-436f-a926-7d5a1b6a3893,Fifty-four percent of Wisconsinites live in a child care desert.,Over half of Wisconsin residents lack nearby child care.,Fifty-four percent of Wisconsinites live in child cares desert.,Over half of Wisconsin resident are lacking nearby child care.
5318a042-fea5-4ddf-9998-3165ea7be21d,“Make no mistake: The current spike in gas prices is largely the fault of Vladimir Putin.”,Gas prices up due to Putin's actions.,“To Make no mistake: The spike current in gas price are largely faults of Vladimir Putin.”,Gas to Putin 's actions prices up due .
cae39812-52fc-4513-a7cd-ccc116764847,"“While the initial increase in oil prices resulted in a near instantaneous increase in gas prices for consumers, the subsequent decrease in crude oil prices has failed to meaningfully provide relief for Georgia's families at the pump.”","Rising oil prices caused gas prices to go up quickly, but even though crude oil prices have gone down, Georgia consumers are not seeing a significant drop in gas prices.","“While that increase initial in oil price had resulted in one increase instantaneous in gas price for consumer, that decrease subsequent in oil crude price fails meaningfully provide the relief for Georgia family at that pump.”","Rising oils price cause gas price go up quickly, but even though crude oils price went down, Georgia consumer not already went the significant drop in gas price."
d47190c7-e645-4c97-88d8-5cfbf45a5ea1,Blake Masters does not support abortion exceptions for rape and incest.,Blake Masters opposes abortion in cases of rape and incest.,It is abortion exceptions for rape and incest that blake Masters do not support.,Blake Master in cases of rape and incest opposes abortion.
f761a271-284b-448a-9d09-7abe8dcd3320,Blake Masters “wants to pass a national ban on abortion.”,Blake Masters seeks national abortion ban.,Blake Master “on abortion wants pass the ban national .”,Blake Master seek national abortion ban.
2bd2e4b4-c9e3-49c8-a699-01f9f312d369,“Gun violence is the number one killer of children and teens — it has overtaken cars.”,Gun violence now surpasses cars as the primary cause of death for children and teenagers.,“Gun violences are that number one killer of child and teen — have overtaken car.”,It is cars as the primary cause of death for children and teenagers that gun violence now surpass.
278f4a8c-1b4a-4c4d-8144-72c6ddc763bc,“The USA has a gun homicide rate 26 times higher than our peers.”,Our peers have a gun homicide rate 26 times lower than the USA.,“ USA have the gun homicide rate 26 time more higher as our peer.”,Our peer have the gun homicide rate 26 time more lower as those USA.
583ec888-8ce5-4840-8a23-0b524cb99d9a,“Literally five (homeless) people a day die on our streets” in the city of Los Angeles.,"In LA, five homeless individuals die daily on the streets.",“Literally five (homeless) person the day die on our street” in that city of Los Angeles.,"In LA, five homeless individual die daily on street."
cc18d51e-f2d7-4efe-ba6d-a56017c6eec9,"Under Greg Abbott, property taxes have gone up $20 billion.",Greg Abbott raised property taxes by $20B.,"Under Greg Abbott, propertys taxis go up $20 billion.",Greg Abbott by $ 20B. raised propertys taxis
c15969eb-a800-461a-866d-53dba2b39641,"“Title 42 and other Trump-era holdovers are forcing migrants into dangerous, overcrowded conditions in Mexico.”","Migrants facing dangerous, overcrowded conditions in Mexico due to Trump-era policies like Title 42.","“Title 42 and other Trump-era holdover forcing migrant into dangerous, overcrowded condition in Mexico.”","In Mexico due Trump - era policies like Title 42 Migrants facing , conditions overcrowded to ."
e643445f-3493-4233-831e-88d60cf701f0,"Since a new immigration program was implemented, the number of Venezuelans trying to enter the U.S. illegally decreased “from about 1,100 per day to less than 250 per day on average.”","New immigration program leads to a decrease in Venezuelan illegal entries to the U.S, from 1,100 to 250 per day on average.","Since the new immigrations program was implemented, number of Venezuelans trying enter U.S. illegally decrease “from about 1,100 per day to less than 250 per day on average.”","New immigrations program lead to decrease in entries illegal to U.S, from 1,100 250 per day on average."
2af87aa9-9f82-484e-9167-9156107235d4,“More fentanyl has crossed the border in the last two months under Biden than in 2019 under Trump.”,"Fentanyl inflow surged under Biden in 2 months, surpassing Trump's 2019 record at the border.",“Much fentanyl crosses that border in the last two month under Biden than in 2019 under Trump.”,"Inflow Fentanyl had surged under Biden in 2 month, surpassing Trump 2019 record at border."
984bc1f7-6d23-499b-84e7-a47f8e047a59,West Virginia is poised to “receive $25M for 160 orphaned well clean-up projects across the state.”,$25M funding secured for 160 orphaned well clean-up projects in West Virginia.,West Virginia is for 160 orphaned well clean - up projects across the state poised “receive $25M  .”,$25M for 160 orphaned well clean - up projects in West Virginia funding secured .
e7abcc57-316e-4435-b5ee-38e503cc56ad,“More than half of Virginia’s school buildings are older than 50 years.”,Over 50% of schools in Virginia are over 50 years old.,“Much than half of Virginia schools building are like older than 50 year.”,Over 50% of school in Virginia over 50 year like old.
4076c925-a10c-47c9-8d89-67736f165c58,“Iowa ranks 45th in the U.S. for internet connectivity.,Iowa's internet connectivity ranks 45th in the U.S.,“Iowa is ranking 45th in U.S. for internets connectivity.,Iowa internets connectivity in the U.S. ranks 45th
278f6c1f-e622-4715-bb10-d075ce067519,“Bennie Thompson objected to the 2004 Presidential election.”,Bennie Thompson opposed 2004 Presidential election.,“Bennie Thompson had objected to that 2004 Presidential election.”,It is 2004 Presidential election that bennie Thompson had opposed.
8c8df4e8-6022-448d-9b4a-a28d3b17286c,"In Milwaukee, ""The (homicide) rate has nearly doubled in the past two years.",Homicide rate in Milwaukee almost doubled in last two years.,"In Milwaukee, ""That (homicide) rate have nearly doubled in the past two year.",Homicide rate in Milwaukee almost double in last two year.
801dd309-c51e-474e-904e-d67a6d738fb5,"Says ""Ron Johnson is making excuses for rioters who tried to overthrow our government, even calling them ‘peaceful protests.’”","Ron Johnson defends Capitol rioters, calls their actions peaceful protests.","Say ""Ron Johnson making excuses for rioter try overthrow our governments, even calling them ‘ protests peaceful.’”","Ron Johnson defend Capitol rioter, call their action peaceful protest."
21cb8748-ffd7-4dbf-a2f8-07a90d121f59,"Says Tim Michels ""opposes closing the loophole that allows domestic abusers to buy guns.",Tim Michels against closing gun loophole for domestic abusers.,"Are Saying Tim Michels ""are opposing closing that loophole is allowing abusers domestic buy guns.",Tim Michels against closing gun loophole for domestic abuser.
885e6254-d285-438a-bfb5-07a8f19ca04f,"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released","Under his bail reform plan, the Waukesha suspect would have stayed in custody.","Say under hi plan end cashs bail ""that Waukesha perpetrator wouldn’t have been released","Under hi bail reform plan, that Waukesha suspect will have stayed in custodys."
9e6b581c-9838-4a91-9412-a07222d6927c,"With three months remaining in the Fiscal Year, (the border patrol) has already encountered more illegal immigrants along the Southwest border"" than in any previous fiscal year.","Border patrol has already found more illegal immigrants along the Southwest border than in any previous fiscal year, with three months left. #immigration #bordercontrol","With three month remaining in those Fiscal Year, (that border patrol) did already already encounter much illegal immigrant along that Southwest border"" than in any previous fiscal year.","Border patrol have already found much illegal immigrant along Southwest border than in any previous fiscal year, with three month left. #immigration #bordercontrol"
8c98abc9-3128-480e-9bda-c619b906f28a,"Cannabis reform ""is supported by the majority of the residents of our state, including a majority of Republicans.","Most state residents, including Republicans, favor cannabis reform.","Cannabis reform ""is supported by that majority of the resident of our state, including the majority of Republican.","State resident, including Republican, favor cannabis reform."
d33772e7-9e62-424a-a6c8-e08f5b303d2a,"Expanding Medicaid, which if we had done at the beginning of the Abbott administration, would have brought in $100 billion to this state's economy.","Had Texas expanded Medicaid at the start of Abbott's term, it would have boosted the state's economy by $100 billion.","Expanding Medicaid, which had did at beginning of Abbott administrations, will have brought in $100 billion to this state economys.","Had Texas expanded Medicaid at start of Abbott term, will have boosted state economys by $100 billion."
018448dc-e1cb-4fe9-bfaf-fe2f7081521b,“Every single county in New York has experienced a federal climate disaster between 2011-2021.”,All NY counties faced US climate disaster from 2011-2021.,“Every county single in New York already experienced one federal climate disaster between 2011-2021.”,It is US climate disaster from 2011 - 2021 that all NY counties have faced.
07947a79-2504-49a4-aab3-b86816848c4b,“New York leads the U.S. in population loss.”,NY has highest population decline in America.,“New York lead U.S. in population loses.”,NY have most highest population decline in America.
d8e5bc14-47ae-470b-8c62-8a27e767469c,“We cut Black child poverty in half in 2021 because of the child tax credit.”,Child tax credit halved Black child poverty in 2021.,“ in half in 2021 because the child tax credit cut Black child poverty of .”,It is Black child poverty in 2021 that child tax credit had halved.
f040539d-4a92-45d8-b3de-8a340e77040f,“Fentanyl is the leading cause of death for Americans 18-45.”,Fentanyl is top cause of death for US young adults.,“Fentanyl is that leading cause of deaths for American 18-45.”,Fentanyl cause top of deaths for US adults young.
